,Instance,SOC,Vt_est
12730,13849.0,0.0952736673421828,3.4881486714728305
12731,13850.0,0.09515509488174168,3.487306543025985
12732,13851.0,0.0950331369920457,3.486434706727452
12733,13852.0,0.09488468926818107,3.4853544994675585
12734,13853.0,0.09474122162699965,3.484319263233383
12735,13854.0,0.09459702996347169,3.483266003486218
12736,13855.0,0.0944594330179484,3.482259302380197
12737,13856.0,0.09434630930504753,3.481432745499562
12738,13857.0,0.09421876472579538,3.480491503114712
12739,13858.0,0.09408985166455987,3.47953875059498
12740,13859.0,0.09390754793270457,3.47817510714113
12741,13860.0,0.09379301706138352,3.4773230526623884
12742,13861.0,0.09365187316811702,3.47626623940972
12743,13862.0,0.09351757426786582,3.475248817492115
12744,13863.0,0.09338159430226663,3.4742170483725827
12745,13864.0,0.09323704780054241,3.4731208311537305
12746,13865.0,0.0930840160034015,3.4719530162291647
12747,13866.0,0.09295900047208575,3.470991113091922
12748,13867.0,0.09281176575567492,3.469854887300179
12749,13868.0,0.09268272664097425,3.4688612825064022
12750,13869.0,0.09254851343339887,3.4678150986383485
12751,13870.0,0.09238940687061674,3.466568937544199
12752,13871.0,0.09225740569821167,3.4655329837232545
12753,13872.0,0.0921330233371187,3.4645653540263566
12754,13873.0,0.0919820501112742,3.463361718444099
12755,13874.0,0.09181676561634096,3.462045521460798
12756,13875.0,0.09167684471518327,3.46092845486838
12757,13876.0,0.09154494262119178,3.4598738780517766
12758,13877.0,0.09142237648708948,3.4588903478914608
12759,13878.0,0.09127242450775923,3.4576750526855973
12760,13879.0,0.09110943114905035,3.4563452737702853
12761,13880.0,0.09096586200421557,3.45517629514599
12762,13881.0,0.09081720294507913,3.453960928012296
12763,13882.0,0.09064827491793705,3.452563492818042
12764,13883.0,0.0905077395448696,3.4513937470660077
12765,13884.0,0.09033872329578085,3.4499900990721137
12766,13885.0,0.09019911681577227,3.4488249798498174
12767,13886.0,0.0900480020956462,3.447558520204294
12768,13887.0,0.0898838044592752,3.4461684192698736
12769,13888.0,0.08974926908504081,3.4450322813215575
12770,13889.0,0.08956989378964386,3.44350886140217
12771,13890.0,0.08941178411581122,3.4421534071287767
12772,13891.0,0.08924516289741483,3.440719190790024
12773,13892.0,0.08908027775886856,3.4392925687551257
12774,13893.0,0.08890356420376659,3.437754747620531
12775,13894.0,0.08873896124310111,3.436314737030153
12776,13895.0,0.08857194681676732,3.4348498419125995
12777,13896.0,0.08841011171638577,3.4334185622286024
12778,13897.0,0.08822263586887626,3.431757568408766
12779,13898.0,0.08806036257024549,3.4303146526423305
12780,13899.0,0.08788359860080591,3.428729735217551
12781,13900.0,0.08771843440280934,3.427239565034007
12782,13901.0,0.08753621928202283,3.425591341649534
12783,13902.0,0.08734339152296812,3.4238356699143306
12784,13903.0,0.08714716465196808,3.4220332819245627
12785,13904.0,0.08696565896274967,3.4203686459660148
12786,13905.0,0.08677324951658749,3.4185886764928726
12787,13906.0,0.08657221037778608,3.4167143995849054
12788,13907.0,0.08637123687308448,3.414827877777409
12789,13908.0,0.08615506916168476,3.4127915317447393
12790,13909.0,0.0859567920710134,3.410912701183073
12791,13910.0,0.08573460330636669,3.4087901544518964
12792,13911.0,0.08553224227073396,3.406848734160016
12793,13912.0,0.08530176984527951,3.404617100678549
12794,13913.0,0.08509088050527763,3.402572479638093
12795,13914.0,0.08483203192054255,3.400035696736066
12796,13915.0,0.08460805448044993,3.397826759398616
12797,13916.0,0.08434748696408725,3.395237493969931
12798,13917.0,0.08410778007032527,3.392841927711281
12799,13918.0,0.08383449135058611,3.390088839574006
12800,13919.0,0.0835448371504457,3.3871461235430114
12801,13920.0,0.08325875580448763,3.3842124224045995
12802,13921.0,0.08295808543425534,3.3811027228863533
12803,13922.0,0.08265136012432957,3.37791143979687
12804,13923.0,0.08232400592718919,3.3744655241512787
12805,13924.0,0.08200291260634729,3.371060889775502
12806,13925.0,0.08165312900644824,3.3673138140080696
12807,13926.0,0.08128915525144775,3.363381723705874
12808,13927.0,0.08088873787812398,3.3590023453464775
12809,13928.0,0.08047852806191495,3.3544656298403543
12810,13929.0,0.08003697689416757,3.349525668322922
12811,13930.0,0.07960216047347181,3.3446003784499934
12812,13931.0,0.07912133044325563,3.3390901366128305
12813,13932.0,0.07862494765869388,3.333321284023488
12814,13933.0,0.07808421619292165,3.3269445479155295
12815,13934.0,0.07755127185485278,3.3205701935192895
12816,13935.0,0.07696106634339236,3.3134066304838106
12817,13936.0,0.07634363811074105,3.3057825285242206
12818,13937.0,0.07572024617977396,3.2979599920071534
12819,13938.0,0.07504907860678023,3.2893929731702256
12820,13939.0,0.07434097682726695,3.280184086199827
12821,13940.0,0.07358858578693701,3.2702063485165898
12822,13941.0,0.07283476015604164,3.260013502607084
12823,13942.0,0.07200906394175718,3.2486112418938085
12824,13943.0,0.07117717103651201,3.236876047294135
12825,13944.0,0.07028301748307407,3.2239688429044477
12826,13945.0,0.06935157052037515,3.2102060493813513
12827,13946.0,0.06838010931294704,3.195490639676842
12828,13947.0,0.06735293541761123,3.1795301252011106
12829,13948.0,0.06628077165740792,3.1624146042901753
12830,13949.0,0.06515940280599705,3.144008284695599
12831,13950.0,0.06398497816043869,3.124165171665726
12832,13951.0,0.06274293939132734,3.1025306189493285
12833,13952.0,0.06144227032282943,3.079142155158403
12834,13953.0,0.06002528849679915,3.0527831828669765
12835,13954.0,0.0585317933526324,3.023983405439477
12836,13955.0,0.05692817856021809,2.9918618723244474
12837,13956.0,0.05514666448207923,2.954680116261818
12838,13957.0,0.05312056879704271,2.910401282899588
12839,13958.0,0.050856753882288455,2.85831792794772
12840,13959.0,0.048368184921806535,2.7977513116084913
12841,13960.0,0.04553293579501952,2.7243008161583275
12842,13961.0,0.042314068812071386,2.631423432363828
12843,13962.0,0.04229741408758719,2.6308845083646033
12844,13963.0,0.04229960095482121,2.6308863769193107
12845,13964.0,0.04230138292420888,2.630894267726603
12846,13965.0,0.04230344888996577,2.6308999837722946
12847,13966.0,0.04230479076534674,2.6308993798908293
12848,13967.0,0.04230637415977803,2.630904170155348
12849,13968.0,0.042307623129005656,2.630901077721078
12850,13969.0,0.04230869396228711,2.63091356211894
12851,13970.0,0.04231030206603224,2.630924699709952
12852,13971.0,0.04231107085071588,2.630919388405544
12853,13972.0,0.04231195035414629,2.630921410542097
12854,13973.0,0.042312818781361804,2.6309204417961363
12855,13974.0,0.042313439760952885,2.6309180824680647
12856,13975.0,0.0423141420294211,2.6309197974063183
12857,13976.0,0.042314785230357,2.63092137197601
12858,13977.0,0.04231537419681534,2.6309227972157134
12859,13978.0,0.04231591407106087,2.630924087354803
12860,14001.0,0.7866196832137909,3.9788800542921203
12861,14002.0,0.7800895672630841,3.968749689482153
12862,14003.0,0.774331916151105,3.960522714778435
12863,14004.0,0.7689349559964124,3.953308695853865
12864,14005.0,0.7637943168044717,3.94689725198917
12865,14006.0,0.7588062599211903,3.940979425220287
12866,14007.0,0.7539047330033063,3.935476485917928
12867,14008.0,0.7491577153834764,3.930399945071711
12868,14009.0,0.7444329012200221,3.9255495223456376
12869,14010.0,0.7398141206872466,3.9209909488360095
12870,14011.0,0.7351972986235962,3.9166205639909535
12871,14012.0,0.7305731149542196,3.9123593611492034
12872,14013.0,0.7259570106830213,3.9082295456876937
12873,14014.0,0.7213645218365548,3.9042898442503993
12874,14015.0,0.7167832124506675,3.900571775485922
12875,14016.0,0.7122096218179141,3.89680365696572
12876,14017.0,0.7076171318860802,3.8931317270942016
12877,14018.0,0.703040960743064,3.8895927450665635
12878,14019.0,0.6984579799894416,3.8861628963860273
12879,14020.0,0.6938179780421012,3.88274377371131
12880,14021.0,0.6891664221379417,3.879415333949567
12881,14022.0,0.6844918736018598,3.876146271420358
12882,14023.0,0.679815934781615,3.8729629527133045
12883,14024.0,0.6751893917845139,3.8699448223532715
12884,14025.0,0.670462427103511,3.866871315580163
12885,14026.0,0.6657476704504147,3.8639213207592014
12886,14027.0,0.660961733702464,3.8609340614488787
12887,14028.0,0.656212658833754,3.8580928188843617
12888,14029.0,0.6513985318177764,3.8552066268213765
12889,14030.0,0.6466176057959695,3.8524298173156297
12890,14031.0,0.6418757366123632,3.849766389320251
12891,14032.0,0.6371335307032845,3.847135675547795
12892,14033.0,0.6323486930707354,3.8444828612871342
12893,14034.0,0.6275698428360498,3.8418866560831364
12894,14035.0,0.6227792062299924,3.8392889308458606
12895,14036.0,0.6179701879311076,3.836682831652622
12896,14037.0,0.6131390576534699,3.8340659705106983
12897,14038.0,0.6083392582753061,3.831500035921485
12898,14039.0,0.603468939861134,3.829495693334251
12899,14040.0,0.5983754622017615,3.8265073546472013
12900,14041.0,0.5933905588397949,3.82368445008757
12901,14042.0,0.588374757064766,3.8208158844384683
12902,14043.0,0.5833992493325643,3.8180079739356145
12903,14044.0,0.5785133046149762,3.8152933892838874
12904,14045.0,0.5735264725516558,3.812447539987865
12905,14046.0,0.5685710857016666,3.809637159999895
12906,14047.0,0.5636357803736121,3.80683271395763
12907,14048.0,0.5586634089756152,3.803927234629902
12908,14049.0,0.5536858210174044,3.801024917144863
12909,14050.0,0.5487830409296678,3.798223118119755
12910,14051.0,0.5438679313220794,3.795308089879556
12911,14052.0,0.5389343634660858,3.792364478197624
12912,14053.0,0.5340561316790747,3.789487479029775
12913,14054.0,0.529199397094983,3.786604521741538
12914,14055.0,0.5243744014386111,3.7837081390076546
12915,14056.0,0.5195632489900335,3.780809274266173
12916,14057.0,0.5148072294890758,3.777975279427381
12917,14058.0,0.5100801829029868,3.7751334142056203
12918,14059.0,0.505364347053514,3.7722638246288427
12919,14060.0,0.5006781050828881,3.7694443486004863
12920,14061.0,0.49602020285377835,3.766634139971898
12921,14062.0,0.49146014467710797,3.7650301127201073
12922,14063.0,0.48663253356136005,3.7620297772772364
12923,14064.0,0.48199261415307654,3.759306595201323
12924,14065.0,0.47739102214768314,3.7567253515830803
12925,14066.0,0.472809781130724,3.754229222388225
12926,14067.0,0.46823477623634274,3.7518224715720505
12927,14068.0,0.46364166778417937,3.74949271053149
12928,14069.0,0.4590324563487716,3.7472515721494664
12929,14070.0,0.4543078889788433,3.745020424838081
12930,14071.0,0.44946564405334005,3.7427521072184065
12931,14072.0,0.44459307896839806,3.7406604414624276
12932,14073.0,0.43949685713329995,3.738519207254231
12933,14074.0,0.4341903126929028,3.7363512644497145
12934,14075.0,0.42858042908515165,3.7341750707458288
12935,14076.0,0.4226301682072093,3.731960528036095
12936,14077.0,0.4162947476851863,3.7297859903657864
12937,14078.0,0.4094208180799425,3.7275337974064238
12938,14079.0,0.4019011678633779,3.7252403995731873
12939,14080.0,0.3936414236720843,3.7228835397041493
12940,14081.0,0.3844525512208235,3.7216171497568307
12941,14082.0,0.3738636262714375,3.7186804631271713
12942,14083.0,0.36216686430005685,3.71557431818875
12943,14084.0,0.3498339504572091,3.7124573378528387
12944,14085.0,0.33728789555550626,3.7092923787860754
12945,14086.0,0.32509229602842055,3.706203005316867
12946,14087.0,0.3137925091344435,3.70326338822024
12947,14088.0,0.30344109411742093,3.7003507886848386
12948,14089.0,0.29424254629758456,3.697673967146025
12949,14090.0,0.28618168582211134,3.6952310416959397
12950,14091.0,0.2788431069824982,3.6941033911837082
12951,14092.0,0.2717532973168595,3.691252081723962
12952,14093.0,0.2654643968272121,3.6886912490153847
12953,14094.0,0.2598540555077078,3.6863422892009576
12954,14095.0,0.25457707910922006,3.684001027160536
12955,14096.0,0.2496780754955974,3.681766639509061
12956,14097.0,0.24515307000572484,3.679668195464794
12957,14098.0,0.24085336798776538,3.677591390990055
12958,14099.0,0.23674038112477044,3.6755300438894905
12959,14100.0,0.2328546473523547,3.673597837006291
12960,14101.0,0.22906271487568003,3.671566305154974
12961,14102.0,0.22544287852975045,3.6696399942469933
12962,14103.0,0.22187972684277674,3.6676556729193446
12963,14104.0,0.21842743166877604,3.665769115126524
12964,14105.0,0.21501423810111348,3.6638729951412534
12965,14106.0,0.21162352532005002,3.662016447896088
12966,14107.0,0.20814734311198552,3.6601157429460693
12967,14108.0,0.20463206302127734,3.65828796039073
12968,14109.0,0.2009343064869747,3.656465665894035
12969,14110.0,0.19690985303243522,3.6545677098029823
12970,14111.0,0.19243475619316766,3.6527103423327434
12971,14112.0,0.18714894510366437,3.650732383322356
12972,14113.0,0.18052371829767355,3.650335723911734
12973,14114.0,0.170538175745756,3.64677206884768
12974,14115.0,0.15629731964965402,3.640696702950478
12975,14116.0,0.14293159136073266,3.631902851842146
12976,14117.0,0.13803303871131167,3.6297075524363076
12977,14118.0,0.13485219380263935,3.628176307701457
12978,14119.0,0.1322269501541315,3.626361976620791
12979,14120.0,0.1298598902130404,3.6241152464121145
12980,14121.0,0.12781546375306468,3.6218880178346406
12981,14122.0,0.12607582272698625,3.619821342564218
12982,14123.0,0.12438091252562723,3.6173878858557305
12983,14124.0,0.12286387973049553,3.614942019872283
12984,14125.0,0.1216307788926532,3.6130810659837143
12985,14126.0,0.12041913191048316,3.610882631350682
12986,14127.0,0.11932505138180063,3.608783398175054
12987,14128.0,0.11835110035300862,3.606821237361821
12988,14129.0,0.1174117899869858,3.6047861897477222
12989,14130.0,0.11656720172272926,3.6028481327896436
12990,14131.0,0.11572931161522633,3.600801390653817
12991,14132.0,0.11500620172045951,3.5989596515569646
12992,14133.0,0.11430983794620471,3.5970893153693906
12993,14134.0,0.11367806634589932,3.5953247865726814
12994,14135.0,0.11302386081731917,3.593382506831801
12995,14136.0,0.11244120907879405,3.5916357147073996
12996,14137.0,0.11191286916013701,3.589968393640642
12997,14138.0,0.1113990812521955,3.588295797674886
12998,14139.0,0.11084525085742794,3.586392007526441
12999,14140.0,0.11038891033992759,3.584782627360368
13000,14141.0,0.10993848030067523,3.583189506338499
13001,14142.0,0.10945688413188136,3.581294994610174
13002,14143.0,0.10904468387223132,3.579766104592257
13003,14144.0,0.10860063794381755,3.57795381933358
13004,14145.0,0.10821391940262376,3.576383890288497
13005,14146.0,0.10780102127489342,3.5746353945488463
13006,14147.0,0.10746115206566513,3.5731849190377343
13007,14148.0,0.1070675235912689,3.571501495792331
13008,14149.0,0.10673897179131275,3.570051888142171
13009,14150.0,0.10641502343935881,3.568596344685967
13010,14151.0,0.10605198539849466,3.5669068570988376
13011,14152.0,0.10571211855726632,3.565284080889183
13012,14153.0,0.10538065325503,3.563691255532887
13013,14154.0,0.10509251607370595,3.562280952107273
13014,14155.0,0.10476211717150916,3.560671487921968
13015,14156.0,0.1044558482874427,3.5590637123532765
13016,14157.0,0.10420335331935178,3.5578137235717286
13017,14158.0,0.10392197948670413,3.5563749742887185
13018,14159.0,0.10363634787575668,3.5548984865247872
13019,14160.0,0.10337155668116535,3.553502493763467
13020,14161.0,0.1031177855658457,3.5521358549044897
13021,14162.0,0.1028062624887693,3.5666546305283235
13022,14163.0,0.10015408833320047,3.5504218718696845
13023,14164.0,0.09976681304992466,3.548088129870403
13024,14165.0,0.09950642076980823,3.5465410158429664
13025,14166.0,0.0992629812734787,3.545080911547213
13026,14167.0,0.0990676473109766,3.5438547499538684
13027,14168.0,0.09884543917302183,3.5425445701232716
13028,14169.0,0.09862840130941349,3.541202974982465
13029,14170.0,0.09839734881061747,3.5396949119142715
13030,14171.0,0.09821893916440476,3.538594847309359
13031,14172.0,0.09800274603766035,3.5372388813006492
13032,14173.0,0.09779060106951017,3.535856294275978
13033,14174.0,0.09759377489866221,3.5345683552207814
13034,14175.0,0.09740750347836968,3.533379182778525
13035,14176.0,0.09721903603521294,3.53210666817458
13036,14177.0,0.09705784069187723,3.531063902862951
13037,14178.0,0.0968692033000026,3.529781561351714
13038,14179.0,0.09666073705177534,3.528360801177031
13039,14180.0,0.09649252748257597,3.5272429991496375
13040,14181.0,0.09630515271741964,3.5259424396350703
13041,14182.0,0.09612054864330792,3.524732272881036
13042,14183.0,0.09596670583933135,3.5236905701914303
13043,14184.0,0.09578000627264686,3.522422098285759
13044,14185.0,0.0956329074908772,3.489732052427174
13045,14186.0,0.09944278607952488,3.547763406920246
13046,14187.0,0.09550326695160793,3.4883710804816865
