,0
15877,0.8053548083488858
15878,0.8049046345570698
15879,0.8044790597867075
15880,0.8040199786304786
15881,0.8035713211074011
15882,0.8031244340307564
15883,0.8026692233299406
15884,0.8022209663097265
15885,0.8017771530123518
15886,0.8013014439452407
15887,0.8008503865099035
15888,0.800400899394627
15889,0.7999511258675805
15890,0.7994841541758502
15891,0.7990221113855408
15892,0.7985571041489864
15893,0.7980876549438634
15894,0.7976173725621516
15895,0.7971545741703878
15896,0.7966816935790361
15897,0.7962021453238818
15898,0.7957327403848461
15899,0.7952517593867182
15900,0.7947582370217573
15901,0.7942680896534268
15902,0.7937808092968561
15903,0.7933142036285916
15904,0.7927908272056621
15905,0.7922965796091472
15906,0.7917990338211078
15907,0.7912873661605301
15908,0.7907704997420195
15909,0.7902547860458041
15910,0.7897182386859377
15911,0.7891885147655386
15912,0.7886536669865366
15913,0.7881031465515238
15914,0.7875501300844717
15915,0.7869769962188242
15916,0.7863980457763496
15917,0.7858139455411207
15918,0.785227518704868
15919,0.7846234997521485
15920,0.784001135576146
15921,0.7833661855128339
15922,0.7827296681293768
15923,0.7820794444778854
15924,0.7813931525457418
15925,0.7807056388870148
15926,0.7799919689444801
15927,0.7792765154172713
15928,0.7785298418239658
15929,0.7777584098120967
15930,0.776981038808238
15931,0.7761700864483385
15932,0.7753530754474893
15933,0.7744861003716379
15934,0.7736244183105966
15935,0.7727050687228352
15936,0.7717879104529932
15937,0.7708206535756079
15938,0.7698377775475567
15939,0.7688223180024029
15940,0.7677891297544699
15941,0.7666916937674514
15942,0.7655839512936835
15943,0.7644309545919583
15944,0.7632268239015727
15945,0.7619881785179169
15946,0.7606983403642967
15947,0.7593576369223732
15948,0.7579430508075072
15949,0.7564400493945769
15950,0.7548796481033146
15951,0.753225124966633
15952,0.7514956599562075
15953,0.7496071113216456
15954,0.7476322796032182
15955,0.7453060544125423
15956,0.7436523557148343
15957,0.7390688536997648
15958,0.7217308600385698
15959,0.6836190637618966
15960,0.6582704460077651
15961,0.6508727846273592
15962,0.6494894475056027
15963,0.6494824451889312
15964,0.6493607746299002
15965,0.6491980123747485
15966,0.6490152187517
15967,1.0067297130908388
15968,1.0066566468582658
15969,1.0063427335504518
15970,1.0060983231434204
15971,1.0058557898420475
15972,1.0056227915441438
15973,1.005405767371091
15974,1.0051907264366418
15975,1.0049901599290212
15976,1.0047938838018635
15977,1.004604783533449
15978,1.0044136199684408
15979,1.0042426087508314
15980,1.0040619832339164
15981,1.003896180778877
15982,1.0037272059374056
15983,1.003565552772698
15984,1.003407119160369
15985,1.0032535758929877
15986,1.0030966062566142
15987,1.0029490364799996
15988,1.00280141323979
15989,1.0026661951858267
15990,1.0025127032557453
15991,1.0023784579635997
15992,1.0022398597940707
15993,1.002095850303013
15994,1.0019709466059814
15995,1.0018347471739115
15996,1.0017139937541277
15997,1.0015734709140234
15998,1.0014441878735736
15999,1.0013144318648668
16000,1.0011809954697881
16001,1.0010500335133272
16002,1.0009152540014539
16003,1.0007862489335693
16004,1.0006589938566903
16005,1.0005228856726516
16006,1.000392529110869
16007,1.0002424186647707
16008,1.000109257580975
16009,0.9999716224744061
16010,0.9998274948939586
16011,0.9996845122694035
16012,0.9995456965037359
16013,0.9993953917690311
16014,0.9992517567526125
16015,0.9991009256957779
16016,0.9989456567124648
16017,0.9988038107683113
16018,0.9986451435670669
16019,0.9985001198637401
16020,0.9983551729201489
16021,0.9981886623027888
16022,0.9980344841133608
16023,0.997883370793025
16024,0.9977244955635352
16025,0.9975749881184358
16026,0.9974223105871648
16027,0.9972633543903859
16028,0.9971065660238082
16029,0.9969654632181076
16030,0.996810452374781
16031,0.9966642498642359
16032,0.9965144062250364
16033,0.9963702823358611
16034,0.9962212432265193
16035,0.9960774876012671
16036,0.9959317040776878
16037,0.9957794959320196
16038,0.9956402031328541
16039,0.9955014475104877
16040,0.9953600656252223
16041,0.9952128135908141
16042,0.9950620566086936
16043,0.9949244936611552
16044,0.9947860247312013
16045,0.9946409986837892
16046,0.9944859445781679
16047,0.9943416970355785
16048,0.9941972502289346
16049,0.9940457007647484
16050,0.9939017999442036
16051,0.9937580557944357
16052,0.9936060644685901
16053,0.9934610915893459
16054,0.993313312096696
16055,0.9931630549546571
16056,0.9930160581388532
16057,0.9928659056854198
16058,0.9927112357828016
16059,0.9925612774870217
16060,0.9924187567236673
16061,0.992259746478559
16062,0.992116607977219
16063,0.9919650257825344
16064,0.9918182380776503
16065,0.9916607916735487
16066,0.9915134188144544
16067,0.9913614694321699
16068,0.9912107087769833
16069,0.9910505781528671
16070,0.9909074287270333
16071,0.9907528093141738
16072,0.9906001315495123
16073,0.9904468910816393
16074,0.9902945544505976
16075,0.9901454461327515
16076,0.9899889662183907
16077,0.9898306707570724
16078,0.9896858368464311
16079,0.9895231764633269
16080,0.9893788710968099
16081,0.9892260076595689
16082,0.9890509491495106
16083,0.9889170005543408
16084,0.9887586275702708
16085,0.9886086284776153
16086,0.9884488747027709
16087,0.9883012806871115
16088,0.988136073354326
16089,0.9879790008148138
16090,0.9878276739930175
16091,0.9876757531311725
16092,0.9875154476223612
16093,0.9873583403211518
16094,0.9872059517904727
16095,0.9870494079216637
16096,0.9868901747213608
16097,0.9867321218820825
16098,0.9865785859661191
16099,0.9864303275219242
16100,0.9862605965449464
16101,0.9861122249826589
16102,0.9859525208508151
16103,0.985794010564837
16104,0.9856284261711311
16105,0.9854838428838213
16106,0.9852997386584882
16107,0.9851622127419228
16108,0.9849931002885846
16109,0.9848486286803616
16110,0.9846846932738417
16111,0.9845241759747146
16112,0.9843682487552298
16113,0.9842253228277719
16114,0.9840664644886671
16115,0.9838661533755485
16116,0.9837287748899255
16117,0.9835723912803666
16118,0.9834046841386819
16119,0.9832496256584772
16120,0.9830805783135143
16121,0.982927405358483
16122,0.9827640479732604
16123,0.9826099199996456
16124,0.9824517270109966
16125,0.9822906045779165
16126,0.9821074100622491
16127,0.9819651423026998
16128,0.9817965062218748
16129,0.9816421965088992
16130,0.9814756124028928
16131,0.9813114038983458
16132,0.9811460628572996
16133,0.980986257817148
16134,0.9808431329501331
16135,0.9806479483605661
16136,0.9804962008541834
16137,0.9803350578089289
16138,0.980176496783146
16139,0.9800094177965902
16140,0.9798406839341476
16141,0.9796872086445872
16142,0.9795076090230909
16143,0.9793462288894138
16144,0.9791922192467246
16145,0.9790158769011311
16146,0.9788573602480078
16147,0.9786854137781528
16148,0.9787894963446854
16149,0.9786238399037147
16150,0.9784649503121877
16151,0.9783478107066295
16152,0.978189656398514
16153,0.9780111931359623
16154,0.9778854496157275
16155,0.9777249484086714
16156,0.9775830763394457
16157,0.9774151044692513
16158,0.9772896781928382
16159,0.9771375696410485
16160,0.9769565835475857
16161,0.9768390951464667
16162,0.9766717803772
16163,0.9765133128582769
16164,0.9763702315904367
16165,0.9761875108127107
16166,0.9760602255513724
16167,0.9758968830803108
16168,0.9757450182294565
16169,0.9755899455148846
16170,0.9754537379102413
16171,0.9752785493801075
16172,0.9751215386781825
16173,0.9749527730454627
16174,0.9747934984404153
16175,0.9746425859094299
16176,0.9744768680742313
16177,0.9743223482528429
16178,0.974161885376059
16179,0.9739949717129223
16180,0.9738137263759059
16181,0.9736932265654221
16182,0.9734862189951248
16183,0.9733488522867095
16184,0.9731700739853442
16185,0.9730054416493465
16186,0.9728330761849017
16187,0.972660446954239
16188,0.9724895069192487
16189,0.9723319992875349
16190,0.972168613005878
16191,0.9719848561105101
16192,0.9718240254010465
16193,0.9716168165604462
16194,0.9714529428293575
16195,0.9712737413166262
16196,0.9711109938466208
16197,0.9709223265314044
16198,0.9707486695604435
16199,0.970550132400924
16200,0.9703842981716942
16201,0.9702047175384664
16202,0.9700249184516174
16203,0.9698342984739737
16204,0.9696221137407075
16205,0.9694544128509238
16206,0.969280102136509
16207,0.9690817342682083
16208,0.9688843932023669
16209,0.968668709452155
16210,0.9684817350686341
16211,0.9683118293644768
16212,0.9681048540189491
16213,0.9678888318822808
16214,0.9676938538625354
16215,0.9674918775058421
16216,0.9672768837025782
16217,0.9670763974025702
16218,0.9668576282496488
16219,0.9666513102152726
16220,0.9664279657117663
16221,0.9662164732901121
16222,0.9660143345919999
16223,0.965790947254815
16224,0.965558237501034
16225,0.9653577098574652
16226,0.9651187933805571
16227,0.9648779228906886
16228,0.9646320716310898
16229,0.9643965323758255
16230,0.9641519035423961
16231,0.9639326498191969
16232,0.9636859227313085
16233,0.9634247537019318
16234,0.9632022397607153
16235,0.962926839646489
16236,0.9626940561204276
16237,0.9624121749585131
16238,0.9621350103877173
16239,0.9618763685270961
16240,0.9616085009603941
16241,0.9613346421509347
16242,0.9610575104044632
16243,0.9607582300818225
16244,0.9604890284100926
16245,0.9601541672046903
16246,0.9598386529887777
16247,0.9595532069201926
16248,0.9592506998487355
16249,0.9589064590652542
16250,0.9585690711562577
16251,0.9582401408108783
16252,0.9578790697601168
16253,0.9575147554035738
16254,0.957147151274714
16255,0.9567705610942394
16256,0.9563643454975741
16257,0.9559486215998689
16258,0.9555305238886005
16259,0.9550660722905532
16260,0.9546361497566478
16261,0.9541817455233254
16262,0.9536793925359882
16263,0.9531387145557825
16264,0.9525784372710748
16265,0.9520271366514548
16266,0.9514162437233623
16267,0.9507766623496285
16268,0.950102657485336
16269,0.9493898929260597
16270,0.9486084386481478
16271,0.94780346163939
16272,0.9469147506193113
16273,0.9459570615354351
16274,0.9448925825886789
16275,0.9437704416878478
16276,0.9424915192444419
16277,0.9410965048175995
16278,0.9395105667880977
16279,0.9377050156450728
16280,0.9356288358126348
16281,0.9332164860661527
16282,0.9303915423359592
16283,0.9269977285319985
16284,0.9228273447356666
16285,0.917663077432655
16286,0.9111044106645678
16287,0.9028277573737266
16288,0.8925970997417523
16289,0.8806064911402024
16290,0.867997827245258
16291,0.8567135307482916
16292,0.8483570544662209
16293,0.8422878781282849
16294,0.8370440111267929
16295,0.831804568225701
16296,0.8265237212450981
16297,0.8213066983202724
16298,0.8164824833236087
16299,0.8243068025424243
16300,0.8449521327618476
16301,0.8587858405463491
16302,0.8638747346018579
16303,0.8665137283012216
16304,0.8662883356972697
16305,0.8656355890006112
16306,0.8648918249567621
16307,0.8641217527467012
16308,0.8467061819812344
16309,0.8460553853989745
16310,0.8454716271018613
16311,0.8449052140941189
16312,0.8443639333817461
16313,0.8438589603567317
16314,0.8433691377878664
16315,0.8429155165724904
16316,0.8424666932961993
16317,0.8420294068926358
16318,0.8416302885052807
16319,0.8412202075117936
16320,0.8408240412473286
16321,0.8404449432974983
16322,0.8400707211843498
16323,0.8397291063932646
16324,0.839363570541433
16325,0.8390198365275432
16326,0.8386792950221931
16327,0.8383392008916164
16328,0.8380271083334176
16329,0.8377125383430205
16330,0.8373975027751867
16331,0.8371052398609181
16332,0.8367871512970886
16333,0.836501731490013
16334,0.836223133561158
16335,0.8359252480242263
16336,0.8356386831314698
16337,0.8353643508714447
16338,0.8350871556448555
16339,0.8348150687745672
16340,0.8345400459479007
16341,0.8342675266819457
16342,0.8339903437877902
16343,0.8337085585293261
16344,0.8334447165921889
16345,0.8331488751441758
16346,0.8328604523821169
16347,0.832580676066999
16348,0.8322804986560549
16349,0.8319960385065447
16350,0.8317036467861693
16351,0.8314088320746154
16352,0.8310905021755219
16353,0.8308271184152852
16354,0.8305118281749557
16355,0.8301975117902269
16356,0.8298758182258301
16357,0.8295602572317815
16358,0.8292277965913357
16359,0.8289010818650387
16360,0.8285850074319616
16361,0.8282532703879397
16362,0.8279265633035021
16363,0.8275864827045724
16364,0.8272541950612031
16365,0.8269060063244605
16366,0.8265946980284493
16367,0.8262519172832399
16368,0.8259170818281032
16369,0.8255797486651135
16370,0.8252632012741036
16371,0.8249260704945457
16372,0.8246143350530869
16373,0.8243003321922941
16374,0.823991305625884
16375,0.8236679327780242
16376,0.8233649522306686
16377,0.8230520577783809
16378,0.8227559822131875
16379,0.822446806602717
16380,0.8221363330214508
16381,0.8218361088845768
16382,0.8215319497180754
16383,0.82122204060298
16384,0.8209219693751558
16385,0.8206137069464966
16386,0.8203007398320928
16387,0.8199927854081753
16388,0.8196891130483646
16389,0.8193771688245043
16390,0.8190697191656996
16391,0.8187593115542349
16392,0.818444227958608
16393,0.8181375408942219
16394,0.8178294855956294
16395,0.8175021036748233
16396,0.8171944544473079
16397,0.8168802009717793
16398,0.8165715075530423
16399,0.8162608236264879
16400,0.8159502064504496
16401,0.8156258879867161
16402,0.815313807545922
16403,0.8149964764418268
16404,0.814685510767598
16405,0.8143734223583929
16406,0.8140484770654843
16407,0.8137309162350922
16408,0.8134179320852953
16409,0.8131012927764794
16410,0.8127786835457728
16411,0.8124577118748699
16412,0.8121467414461268
16413,0.8118247173198464
16414,0.8115134726345747
16415,0.8111868289560265
16416,0.8108689315824512
16417,0.8105553504798415
16418,0.8102287361196855
16419,0.8099200911563619
16420,0.8095889232806032
16421,0.809275779988267
16422,0.808963428969709
16423,0.8086412192169865
16424,0.8083279077892678
16425,0.8080065544327182
16426,0.8076929003900634
16427,0.8073784754551041
16428,0.807051246343495
16429,0.80673165911452
16430,0.80641074783361
16431,0.8060995996894581
16432,0.8057758199180066
16433,0.8054691415295296
16434,0.8051458799316583
16435,0.804821313993185
16436,0.8044974542462048
16437,0.8041918320007219
16438,0.8038775496381406
16439,0.8035539629018756
16440,0.8032385792327187
16441,0.8029148621601
16442,0.8026103300147075
16443,0.8022967886327177
16444,0.8019741428400313
16445,0.801662470209352
16446,0.8013318057995626
16447,0.8010186912341763
16448,0.8006997144832223
16449,0.8003992654480485
16450,0.8000729451725197
16451,0.799760779805589
16452,0.7994485179493609
16453,0.7991316783792762
16454,0.7988243218220528
16455,0.7984979698539119
16456,0.798197004852958
16457,0.797876227842602
16458,0.7975693837005395
16459,0.7972568269329471
16460,0.7969569115297287
16461,0.7966365323418977
16462,0.7963170005911583
16463,0.796011838171694
16464,0.7956997802607357
16465,0.795401461718131
16466,0.7950748525364202
16467,0.7947742158098706
16468,0.7944636227162872
16469,0.7941646556329521
16470,0.7938450749232683
16471,0.793536814616052
16472,0.7932250301787827
16473,0.7929330588409823
16474,0.7926262764913132
16475,0.7923108166715637
16476,0.7920151544748868
16477,0.7917010372593573
16478,0.7914070213656215
16479,0.7911014144953759
16480,0.7907969705059035
16481,0.7904955353029088
16482,0.790179371153729
16483,0.7898785840373226
16484,0.7895824120567652
16485,0.7892851451534111
16486,0.788977070555501
16487,0.7886741438245738
16488,0.788371155325269
16489,0.7880720326459558
16490,0.7877803313853926
16491,0.7874817151311199
16492,0.7871788426549927
16493,0.7868704659412387
16494,0.7865652259409468
16495,0.7867625642920566
16496,0.7864670160611249
16497,0.7861657546752245
16498,0.7858650057441223
16499,0.7855606847172352
16500,0.7852534411616197
16501,0.7849532800572178
16502,0.7846403186653921
16503,0.7843476773595088
16504,0.7840337947452032
16505,0.7837114124715749
16506,0.7834057080379856
16507,0.7831003190775797
16508,0.782781855228408
16509,0.7824700459007409
