,Instance,SOC,Vt_est
17027,18432.0,0.5904537754787432,3.7698973431002694
17028,18433.0,0.584973774602473,3.7666193316092853
17029,18434.0,0.5795707182289415,3.763466629910205
17030,18435.0,0.5741577926266144,3.7602351284135236
17031,18436.0,0.5687467412415909,3.7569008473801273
17032,18437.0,0.563374892772403,3.7535606400726467
17033,18438.0,0.5580800562575716,3.7502907912651238
17034,18439.0,0.5528232612088906,3.746979789382971
17035,18440.0,0.5475778268056095,3.74355801940487
17036,18441.0,0.5424044032049817,3.740165053602523
17037,18442.0,0.5373088376456557,3.736802372790931
17038,18443.0,0.5322857020975005,3.733489902290697
17039,18444.0,0.5273135240263335,3.7301581227480916
17040,18445.0,0.5224200896330149,3.7268524665623635
17041,18446.0,0.5176043964994083,3.723590823415393
17042,18447.0,0.5128611694765977,3.7204011646496626
17043,18448.0,0.5081762474742355,3.717242634504149
17044,18449.0,0.503575573557448,3.7141988517961138
17045,18450.0,0.4990209287855121,3.711173634329042
17046,18451.0,0.49452032640943666,3.708201622234682
17047,18452.0,0.4900738584485264,3.7063879860185813
17048,18453.0,0.48547129343859896,3.703136668475886
17049,18454.0,0.48101313768654025,3.7002729133444126
17050,18455.0,0.4765394963310582,3.69740845337199
17051,18456.0,0.4721139582813542,3.69473758513117
17052,18457.0,0.4676569519742352,3.692057335080018
17053,18458.0,0.4631897821232703,3.689487609385993
17054,18459.0,0.45864043601445287,3.686890162669871
17055,18460.0,0.4539889405041533,3.6842339387284015
17056,18461.0,0.4492862757890141,3.681741521763149
17057,18462.0,0.44441121383887355,3.679184633139633
17058,18463.0,0.43938055433826506,3.6766804176383276
17059,18464.0,0.43408896506220673,3.6740842571513177
17060,18465.0,0.42853304298287953,3.6715885111250945
17061,18466.0,0.42261588944396844,3.669080377648787
17062,18467.0,0.41624421358110797,3.666546149184139
17063,18468.0,0.4092779651900407,3.663969308044351
17064,18469.0,0.4015479131092413,3.6613111389883315
17065,18470.0,0.39294578875951797,3.6587091816153023
17066,18471.0,0.3831429578871686,3.6571434844660233
17067,18472.0,0.3714634020146642,3.653630302392411
17068,18473.0,0.3582903249382812,3.650297740964735
17069,18474.0,0.3436449126859901,3.6468095920955284
17070,18475.0,0.32817402832482556,3.6432264962651284
17071,18476.0,0.3128687536798235,3.6397466777825853
17072,18477.0,0.2987424882091793,3.636485498639148
17073,18478.0,0.2864941544033424,3.6335152959208945
17074,18479.0,0.2762266719711868,3.6321113489777033
17075,18480.0,0.2672250617986793,3.6288582433360745
17076,18481.0,0.2598147486714062,3.625956657893554
17077,18482.0,0.25352468427127495,3.623328258424421
17078,18483.0,0.24790481497276193,3.6207161350411616
17079,18484.0,0.24285820772781286,3.6183007447149707
17080,18485.0,0.23816668782991435,3.6158263697956237
17081,18486.0,0.23378476717585553,3.6135270044102668
17082,18487.0,0.22967488772155734,3.6112906565295435
17083,18488.0,0.22571009057833008,3.608985929138596
17084,18489.0,0.2219389001424571,3.606800609000811
17085,18490.0,0.2182611285041706,3.604660886849504
17086,18491.0,0.21463885505404945,3.60255857843526
17087,18492.0,0.21099366538839548,3.6003659251282514
17088,18493.0,0.20729468101856718,3.598223219748758
17089,18494.0,0.2034634391300605,3.596141793585244
17090,18495.0,0.19934218435290804,3.5940380872267146
17091,18496.0,0.1947387836770907,3.5919296969099355
17092,18497.0,0.18923244509869871,3.5896746054917332
17093,18498.0,0.18206076429446066,3.589047926487469
17094,18499.0,0.17062111516961878,3.5849978543569936
17095,18500.0,0.1510080169498165,3.5760011026184935
17096,18501.0,0.1332032581192627,3.561662750914158
17097,18502.0,0.12915023450476196,3.5631792697583693
17098,18503.0,0.1255271509104153,3.562236667762814
17099,18504.0,0.12226481907611395,3.559884731457048
17100,18505.0,0.11936696563073622,3.5568896858335393
17101,18506.0,0.11685690221412856,3.553788835945964
17102,18507.0,0.11472166992745167,3.5508903640586595
17103,18508.0,0.11285932316782663,3.548065378793404
17104,18509.0,0.11121806971055706,3.545336177009226
17105,18510.0,0.10975805229863905,3.5426798564054534
17106,18511.0,0.1084665405460772,3.540178744144249
17107,18512.0,0.10730990262665263,3.5377784202847185
17108,18513.0,0.10622149444199344,3.5352138337809222
17109,18514.0,0.10527887006022402,3.532967794086546
17110,18515.0,0.10437694293508065,3.5305385491836323
17111,18516.0,0.10357107230326676,3.528378314538982
17112,18517.0,0.10279799690960516,3.542211889917821
17113,18518.0,0.09975291788748876,3.525122621203894
17114,18519.0,0.09894093187091958,3.5218613588668863
17115,18520.0,0.09835821654248192,3.5196756545806878
17116,18521.0,0.09781237389103577,3.5175667704122486
17117,18522.0,0.09730946458401764,3.515467363221309
17118,18523.0,0.09682669098524596,3.5134058291466013
17119,18524.0,0.09636374149061391,3.5112768660560527
17120,18525.0,0.09594627815136836,3.509383266016199
17121,18526.0,0.09553396698574641,3.5073704638590413
17122,18527.0,0.09515957761801978,3.5055153543671724
17123,18528.0,0.09477779731824423,3.5034733316342535
17124,18529.0,0.09444102939550995,3.501710674013382
17125,18530.0,0.09409828235871978,3.4997861567901944
17126,18531.0,0.09377359037949404,3.4979524822904553
17127,18532.0,0.09345059454475008,3.4959937839863224
17128,18533.0,0.09315950354588458,3.494289848062253
17129,18534.0,0.09286393962527299,3.492423420220848
17130,18535.0,0.09258162811793655,3.4906683089978996
17131,18536.0,0.09229811462179144,3.4888595236386206
17132,18537.0,0.09203420286299119,3.487076337069464
17133,18538.0,0.0917909030798447,3.4854786551376162
17134,18539.0,0.09151806991094665,3.483543942511305
17135,18540.0,0.09128697368212384,3.481948990697423
17136,18541.0,0.09104211756311069,3.480212332542131
17137,18542.0,0.09080651170867984,3.478524290486034
17138,18543.0,0.09056507862165733,3.476710473964847
17139,18544.0,0.09034943299327282,3.4751067619166833
17140,18545.0,0.09013355405459912,3.4734602576297418
17141,18546.0,0.08990476698919524,3.471717570348211
17142,18547.0,0.08970628948609582,3.4702130646528535
17143,18548.0,0.08949061076100805,3.468483632409749
17144,18549.0,0.08929077258132419,3.466933676477402
17145,18550.0,0.08909515905455909,3.4653726688073263
17146,18551.0,0.08889876003715548,3.4637858289949586
17147,18552.0,0.0886902437918745,3.4620828581375527
17148,18553.0,0.08850742057537188,3.4605872207279296
17149,18554.0,0.0883192530934813,3.459049797861326
17150,18555.0,0.08812720533511939,3.4573848360171793
17151,18556.0,0.08795369693288071,3.4559526629008155
17152,18557.0,0.08777880338051207,3.454483563195928
17153,18558.0,0.08760032747036073,3.4529556040619576
17154,18559.0,0.08741531221402979,3.451307543938729
17155,18560.0,0.08723420339897348,3.449776014025168
17156,18561.0,0.08706517201482179,3.448278127150519
17157,18562.0,0.08690041534157421,3.41523944368505
17158,18563.0,0.08986397157713368,3.442275824051179
17159,18564.0,0.0899999155804143,3.4751203730757174
17160,18565.0,0.08646036726657724,3.4111153529659735
17161,18566.0,0.08941446870235234,3.4696491876309845
17162,18567.0,0.08624169012113234,3.4083786713028728
17163,18568.0,0.08916116863102938,3.4352883256558076
17164,18569.0,0.08926403207694253,3.4363403496575273
17165,18570.0,0.08909294099407684,3.4349582818509994
17166,18571.0,0.08893185140602766,3.4336602888694485
17167,18572.0,0.0887406161734244,3.432081066362313
17168,18573.0,0.0885848582568676,3.430801161795042
17169,18574.0,0.08841309178691806,3.4293662302510937
17170,18575.0,0.08821660133403161,3.4276952748722005
17171,18576.0,0.08806837116556143,3.4264516616108756
17172,18577.0,0.08789698712451703,3.4249876194901234
17173,18578.0,0.0877347231059798,3.4235919607380567
17174,18579.0,0.0875637963176077,3.422109579106727
17175,18580.0,0.0874036334881391,3.4207149778106527
17176,18581.0,0.08725038493389352,3.419373633975839
17177,18582.0,0.08708321307485227,3.417893697778764
17178,18583.0,0.0869254195729964,3.4164918969460247
17179,18584.0,0.08677238613966626,3.4151297525677164
17180,18585.0,0.08660232695273426,3.4135955628168126
17181,18586.0,0.08644362536450177,3.412158851768614
17182,18587.0,0.08628612400521889,3.4107293053402548
17183,18588.0,0.08613997177920668,3.4093940374527096
17184,18589.0,0.08597599519350518,3.407881711923323
17185,18590.0,0.0858093032075902,3.406329731533824
17186,18591.0,0.08565666672798129,3.404914945855438
17187,18592.0,0.08550629191617985,3.403509437513036
17188,18593.0,0.08534925776385933,3.402031441382123
17189,18594.0,0.08520455425092051,3.400671732000492
17190,18595.0,0.08503934117520531,3.3990959384202766
17191,18596.0,0.0848902825832729,3.397674020934861
17192,18597.0,0.08472479042840766,3.396082503815087
17193,18598.0,0.0845740830856629,3.3946328827942995
17194,18599.0,0.08442435117721078,3.3931843017963765
17195,18600.0,0.08426273783587063,3.3916076771433565
17196,18601.0,0.08410632875256688,3.3900713050457822
17197,18602.0,0.08395215691521143,3.38855572570618
17198,18603.0,0.0837901145279573,3.386950737258311
17199,18604.0,0.08363142945688178,3.3853739762737978
17200,18605.0,0.08347710266342798,3.383834275671991
17201,18606.0,0.08331957169851074,3.382250985936251
17202,18607.0,0.0831496895894852,3.3805323031630365
17203,18608.0,0.08299934782909134,3.3790099047630227
17204,18609.0,0.0828479267014997,3.3774717315040723
17205,18610.0,0.08267642371966337,3.3757138609267026
17206,18611.0,0.08251725485206596,3.3740749395054266
17207,18612.0,0.08233968656897635,3.3722338170960344
17208,18613.0,0.08218609753940123,3.370638252464547
17209,18614.0,0.08201119507879957,3.368805916186787
17210,18615.0,0.08184441886768246,3.367054273439319
17211,18616.0,0.08166840368593914,3.3651991090346245
17212,18617.0,0.08150868886338104,3.3635005520904144
17213,18618.0,0.08134206620551103,3.3617229990966457
17214,18619.0,0.08114625603314826,3.35961801073454
17215,18620.0,0.08099392731200569,3.3579891110562503
17216,18621.0,0.08082296388225427,3.3561343579809138
17217,18622.0,0.08065140798796684,3.3542704752007153
17218,18623.0,0.08046502244915844,3.352224057304347
17219,18624.0,0.0802901816713255,3.3502981957755966
17220,18625.0,0.08010399765105466,3.348240832716137
17221,18626.0,0.07992958157378413,3.3463062658170015
17222,18627.0,0.07973715498625104,3.344150583576306
17223,18628.0,0.07954439012979116,3.341979903915779
17224,18629.0,0.0793663928000822,3.3399714914647096
17225,18630.0,0.07917256780440847,3.337767514562712
17226,18631.0,0.07896949256410843,3.3354448579239415
17227,18632.0,0.07877828208408796,3.3332469200714945
17228,18633.0,0.07858999581650844,3.3310727895629744
17229,18634.0,0.07838240966493518,3.328656293096492
17230,18635.0,0.07817006161241023,3.326171144628147
17231,18636.0,0.0779622911689515,3.3237243485383163
17232,18637.0,0.07774864188509654,3.32119800735273
17233,18638.0,0.07754041237781303,3.318720360698391
17234,18639.0,0.07732655575261144,3.3161580081508895
17235,18640.0,0.07708574985238312,3.3132509737169005
17236,18641.0,0.07686484680021015,3.3105619370450574
17237,18642.0,0.07663918421608884,3.3078131587848447
17238,18643.0,0.07639797127367719,3.304844752100704
17239,18644.0,0.07616467436829692,3.3019573968261007
17240,18645.0,0.07589952893117423,3.298651333678909
17241,18646.0,0.07566379332181715,3.295688277898709
17242,18647.0,0.0753975904175378,3.29232818273601
17243,18648.0,0.07512037757402913,3.2887895149202957
17244,18649.0,0.07485335552240187,3.2853649555466995
17245,18650.0,0.07458745554663833,3.2819296401892153
17246,18651.0,0.07429277710710032,3.278085008062061
17247,18652.0,0.07400533331961788,3.2743086531723393
17248,18653.0,0.07369524006198966,3.2701998276285624
17249,18654.0,0.07339062273641492,3.2661419853365947
17250,18655.0,0.07307016235584136,3.2618217069199478
17251,18656.0,0.07273125804190281,3.257220613971318
17252,18657.0,0.07239755436487758,3.2526412789429218
17253,18658.0,0.07205596973968031,3.2479151399619
17254,18659.0,0.07170210979992835,3.242975954557896
17255,18660.0,0.07132037807362808,3.2375906762187805
17256,18661.0,0.07093980882459994,3.2321684190282456
17257,18662.0,0.07054652574542836,3.22650979870175
17258,18663.0,0.07013388830287405,3.2205092510642115
17259,18664.0,0.06971025172585502,3.2142784003026788
17260,18665.0,0.06927274760191653,3.2077716598758528
17261,18666.0,0.0688171101959691,3.200909983157154
17262,18667.0,0.06832996402133065,3.1934889067229824
17263,18668.0,0.06785095550796715,3.186100881509412
17264,18669.0,0.06733785853193536,3.178087376431452
17265,18670.0,0.06680903289708803,3.1697059857736822
17266,18671.0,0.06626887206618144,3.1610275554753766
17267,18672.0,0.06571036042537585,3.151944274327204
17268,18673.0,0.06509897150455489,3.1418319698029755
17269,18674.0,0.06448209716108654,3.1314775376789483
17270,18675.0,0.06384416197443914,3.1205923175616332
17271,18676.0,0.0631633127591963,3.108781404856181
17272,18677.0,0.062465198951422836,3.0964581696350675
17273,18678.0,0.061722810831151456,3.083116891828943
17274,18679.0,0.06095854344920093,3.0691234365121116
17275,18680.0,0.060143367762131424,3.053893949369853
17276,18681.0,0.0592965696606442,3.037749756639779
17277,18682.0,0.058396996575221266,3.0202236151657496
17278,18683.0,0.057452683537368786,3.00140525601897
17279,18684.0,0.05647139125287151,2.9813913609819904
17280,18685.0,0.05542981899442441,2.9596096106171417
17281,18686.0,0.054332414175750125,2.936059442477208
17282,18687.0,0.053178489160549264,2.910620801954817
17283,18688.0,0.05197941951863939,2.8834313082237815
17284,18689.0,0.05066165968589051,2.8526328221700785
17285,18690.0,0.04920209286884131,2.8173810965147448
17286,18691.0,0.047476785397269766,2.774117129599525
17287,18692.0,0.045426755679690074,2.720382206946063
17288,18693.0,0.042905534495315256,2.6507060315355924
17289,18694.0,0.039701838824228314,2.562261936542469
17290,18695.0,0.03534003019558045,2.4126128437692804
17291,18696.0,0.03557021211707026,2.4203335776449038
17292,18697.0,0.03557279048426288,2.420406995645085
17293,18698.0,0.03557343185628661,2.4204117390261453
17294,18699.0,0.035574004167049394,2.42040153606346
17295,18700.0,0.035574563903373047,2.4204098676018937
17296,18701.0,0.03557499459455401,2.420406268876008
17297,18702.0,0.03557540381423374,2.4204230699412386
17298,18703.0,0.03557568404126855,2.4204122176200893
17299,18704.0,0.035576013809900865,2.420416736370647
17300,18705.0,0.03557625620144381,2.4204123441991383
17301,18706.0,0.03557649006599859,2.420412348770729
17302,18707.0,0.035576678274657846,2.4204282731581177
17303,18708.0,0.035576770567287856,2.4204136259947595
17304,18709.0,0.035576946244326106,2.420426558400276
17305,18710.0,0.03557700624988436,2.420428983950602
17306,18711.0,0.035577071354015374,2.4204157900717744
17307,18712.0,0.035577184023380705,2.4204170245232914
17308,18713.0,0.03557723515182335,2.4204259584649908
17309,18714.0,0.03557723391867275,2.42042924642497
17310,18715.0,0.03557723436020996,2.4204254275972854
17311,18716.0,0.03557725295325546,2.4204266668947114
17312,18717.0,0.03557724620048727,2.4204233359335054
17313,18718.0,0.035577246632566686,2.4204195722813853
17314,18719.0,0.03557724420241276,2.4204275055241875
17315,18720.0,0.03557718919628959,2.420428508135473
17316,18721.0,0.03557714722938282,2.420422965404768
17317,18722.0,0.035577128587824414,2.420412701779637
17318,18723.0,0.03557713014687107,2.4204275997454996
17319,18724.0,0.03557703217905268,2.4204413510231824
17320,18725.0,0.03557691715337588,2.420422163492711
17321,18726.0,0.035576926113370884,2.420427227952525
17322,18727.0,0.0355768576741619,2.420416141832404
17323,18728.0,0.03557684089040697,2.420417554023212
17324,18729.0,0.035576782309145016,2.4204176304750673
17325,18730.0,0.035576721465216156,2.4204176896108023
17326,18731.0,0.03557665887114721,2.4204177395064415
17327,18732.0,0.03557659480043069,2.4204177812003866
17328,18755.0,0.7867185650396222,3.934781248648017
17329,18756.0,0.7805828438151103,3.9236397320850593
17330,18757.0,0.7748796938722029,3.914369058136779
17331,18758.0,0.7693759757227048,3.9061576010767878
17332,18759.0,0.7640560127845768,3.8988112791620337
17333,18760.0,0.7588213799508804,3.8920084845146454
17334,18761.0,0.753725587027247,3.8858142796866066
17335,18762.0,0.7486938014325469,3.880021086123558
17336,18763.0,0.7436776652260275,3.8744721441854293
17337,18764.0,0.7387511287792502,3.8693255511750766
17338,18765.0,0.7338300529694594,3.864367548240973
17339,18766.0,0.7289748226368,3.8597471707583857
17340,18767.0,0.7241371810578654,3.855341787936247
