,0
14307,3.728232987549826
14308,3.725478578722744
14309,3.7227413036533257
14310,3.720111253588857
14311,3.7185821757295088
14312,3.7156371736643052
14313,3.712967054121882
14314,3.710419145361527
14315,3.7079239574719454
14316,3.7054364477665183
14317,3.7030645618853923
14318,3.700790912664934
14319,3.6983991148980646
14320,3.6960909007702516
14321,3.6936894768322075
14322,3.6914596902008876
14323,3.689142085912378
14324,3.68688506410306
14325,3.684524689850265
14326,3.68221686773508
14327,3.6798909165850797
14328,3.6775515251298265
14329,3.675171901808015
14330,3.672722038202359
14331,3.6702470746729543
14332,3.6689029367996695
14333,3.665612247585597
14334,3.6624499608207226
14335,3.659336563982446
14336,3.6560831880317353
14337,3.6529234309062835
14338,3.649803746593704
14339,3.6468463356644234
14340,3.64413655140005
14341,3.6429056677566165
14342,3.6399209533028314
14343,3.637181599693162
14344,3.6346763596342737
14345,3.6323001056026953
14346,3.6300836601742033
14347,3.6278484546809437
14348,3.6256004682885687
14349,3.6235273859182553
14350,3.6214145485712548
14351,3.6193879218621796
14352,3.6173935576161576
14353,3.615396746208422
14354,3.6133237033227625
14355,3.6113975441057042
14356,3.6095079692906076
14357,3.6075952899692334
14358,3.605721862876815
14359,3.603695552407614
14360,3.6017239962181073
14361,3.6013853432671104
14362,3.5982072733278567
14363,3.593274779527525
14364,3.580233463371364
14365,3.5771110234754304
14366,3.5767059894372286
14367,3.5751262132740043
14368,3.5724483500594344
14369,3.5696915169723837
14370,3.5671821559094483
14371,3.56457268460878
14372,3.5620688036121244
14373,3.559689380250585
14374,3.557368708103444
14375,3.5550227581369795
14376,3.5527472761874637
14377,3.550535091157151
14378,3.54857886579716
14379,3.546452393269016
14380,3.544567822210508
14381,3.5423614736346183
14382,3.5404083681858918
14383,3.538617517760801
14384,3.536639669464096
14385,3.550881395723984
14386,3.534260514617043
14387,3.531182640844009
14388,3.5292719264200976
14389,3.5276143861241476
14390,3.5257346228334936
14391,3.523918811255675
14392,3.5221808684900973
14393,3.520373856172466
14394,3.5189214646289666
14395,3.5171300313147307
14396,3.5154758962233217
14397,3.5139459840864338
14398,3.51217523155062
14399,3.510544612366021
14400,3.5088392273346503
14401,3.5074349229704986
14402,3.505586750994592
14403,3.5043481427710113
14404,3.50266631522888
14405,3.5011970149519893
14406,3.4997287339688548
14407,3.4981474016967335
14408,3.4966139819203095
14409,3.49517797131373
14410,3.4936325261473176
14411,3.4922532612971855
14412,3.490834337024633
14413,3.4894407129849285
14414,3.487995970886051
14415,3.4865451252546333
14416,3.4849043951892194
14417,3.4835767463578775
14418,3.4823172085134804
14419,3.480738173805317
14420,3.4795205386826202
14421,3.478063034561905
14422,3.476795029422679
14423,3.4755483753524095
14424,3.4741303668759524
14425,3.472743432534198
14426,3.471348247772688
14427,3.4701945891592207
14428,3.4374313448921185
14429,3.4641665328326314
14430,3.4658049777642197
14431,3.4647145334081904
14432,3.463579490010136
14433,3.4622952262128455
14434,3.4609893726721506
14435,3.4598104508992327
14436,3.4584839497200095
14437,3.4574147721865445
14438,3.4559955402502274
14439,3.4549963774958474
14440,3.45382825288204
14441,3.4523915906844267
14442,3.4511128835184164
14443,3.449805048573999
14444,3.448745014437895
14445,3.4473201816024712
14446,3.446262937151492
14447,3.444894445431789
14448,3.4436925560668628
14449,3.4424889873903988
14450,3.4411517416490844
14451,3.4400154581193383
14452,3.439115084123703
14453,3.4376206918411567
14454,3.4362503432312295
14455,3.435067147024693
14456,3.4340503842464347
14457,3.4327696047014213
14458,3.431481085957693
14459,3.4302237354978518
14460,3.429030047256147
14461,3.427770594061275
14462,3.4264990843702665
14463,3.4251792905417693
14464,3.4239108385979717
14465,3.4226913698625436
14466,3.4213663640311913
14467,3.4201109646801173
14468,3.418773159935013
14469,3.4174842749734973
14470,3.4160793713403645
14471,3.4146369977930378
14472,3.413522345837247
14473,3.4121275230435892
14474,3.4109245430900765
14475,3.4096884596901487
14476,3.4081537191630447
14477,3.4068267559752616
14478,3.40541024208022
14479,3.403980970989635
14480,3.4026314442094847
14481,3.4010154410406814
14482,3.399785690501799
14483,3.3982705408553735
14484,3.396794847344551
14485,3.395175275488421
14486,3.393610913906033
14487,3.3919213815880074
14488,3.3907037673941853
14489,3.388891019460716
14490,3.387482718759297
14491,3.3856715838048963
14492,3.3840575181367685
14493,3.382293377415096
14494,3.380818319595222
14495,3.37901905475303
14496,3.3772471464977083
14497,3.3754991895352515
14498,3.373590399870052
14499,3.371957297578489
14500,3.370011138973333
14501,3.3680292020067855
14502,3.3660774616927105
14503,3.364076204163738
14504,3.362008764164886
14505,3.359803781258489
14506,3.3577964067662767
14507,3.355427746784343
14508,3.353272610677543
14509,3.3511075691484695
14510,3.348653019856276
14511,3.346164887261173
14512,3.3440478774921534
14513,3.341388562878446
14514,3.338597355067809
14515,3.3356885777960033
14516,3.333127753191381
14517,3.330348112096495
14518,3.327326930244699
14519,3.3243709051722212
14520,3.3210926204956372
14521,3.317849464610652
14522,3.314359385692565
14523,3.3108464702994014
14524,3.307013108285337
14525,3.303362163581039
14526,3.299372730195911
14527,3.2952389346689297
14528,3.290678275526496
14529,3.2861691025648114
14530,3.281793935299708
14531,3.2762789914262824
14532,3.27129898866485
14533,3.2656991803991553
14534,3.260104172039177
14535,3.253843331045316
14536,3.2473395563365295
14537,3.240682712499714
14538,3.2333066618519566
14539,3.2259699006718914
14540,3.218139162780403
14541,3.209656807908948
14542,3.200822154251851
14543,3.191358564206323
14544,3.1811637129835035
14545,3.1705269257286273
14546,3.159097032754342
14547,3.1469504296945794
14548,3.1337351408222465
14549,3.1198854315583695
14550,3.104971447784458
14551,3.088740160616405
14552,3.0714435740995185
14553,3.052430099252456
14554,3.0319605337944964
14555,3.0092533862843514
14556,2.984647006827198
14557,2.9570833672887726
14558,2.92561029886874
14559,2.890467416925951
14560,2.8502243544313344
14561,2.804444480830962
14562,2.7501853846547775
14563,2.683729682430477
14564,2.601669531286527
14565,2.461796485699435
14566,2.81668810973802
14567,2.937013573711745
14568,2.9936213729191117
14569,3.0358553753405513
14570,3.0713799289886903
14571,3.102001116303249
14572,3.1289270550015593
14573,3.152407306609881
14574,3.172355610677614
14575,3.1899157226331507
14576,3.205947838309114
14577,3.220215337061347
14578,3.2330319864266746
14579,3.245214330631901
14580,3.2560405047487664
14581,3.2662969871586447
14582,3.2757942290098607
14583,3.284631497717672
14584,3.2929847766823066
14585,3.3011338868409004
14586,3.3086644210786496
14587,3.315562772830137
14588,3.3224987842096927
14589,3.322822301679806
14590,3.3228456073586683
14591,3.322856238161874
14592,3.322865452483745
14593,3.941697874863533
14594,3.931426299936512
14595,3.922924697902981
14596,3.9154963229962134
14597,3.908624842857393
14598,3.90238280312918
14599,3.8966833539433834
14600,3.8912173214973405
14601,3.886121122475021
14602,3.8813155831476416
14603,3.876616340304705
14604,3.8720945358604855
14605,3.8679029597016443
14606,3.8638812349308638
14607,3.8600299044744233
14608,3.8564672594055662
14609,3.8526762933714767
14610,3.849093306365906
14611,3.845649332553754
14612,3.8424846633413337
14613,3.8392828137160646
14614,3.8361008845748654
14615,3.833166127117117
14616,3.830048471037709
14617,3.8270618589617733
14618,3.8242890202159345
14619,3.821522075034567
14620,3.8186555871545718
14621,3.815873128326103
14622,3.813282428509672
14623,3.810557319575971
14624,3.807891133350438
14625,3.805136923616341
14626,3.8023670962942067
14627,3.7995660645462266
14628,3.7968566646290807
14629,3.793996269563718
14630,3.7911532313218204
14631,3.7882185323176976
14632,3.7861028344526497
14633,3.782859323705744
14634,3.7797234035600966
14635,3.776766086081088
14636,3.7737926719184167
14637,3.7707438756678298
14638,3.767646646380662
14639,3.764549017941661
14640,3.7613507478405057
14641,3.7581932686484176
14642,3.7550104513555516
14643,3.7518493288784613
14644,3.748680926831042
14645,3.7453872480577455
14646,3.7422627628764227
14647,3.739210747707943
14648,3.736033692834907
14649,3.7330715358404554
14650,3.7299324502885987
14651,3.727044673613574
14652,3.724145498893568
14653,3.721450881588845
14654,3.7187438652474722
14655,3.7171553241511037
14656,3.71421442830341
14657,3.7114572232058456
14658,3.7088930524685813
14659,3.706346219131039
14660,3.703895901716826
14661,3.701453173020634
14662,3.6991444423066935
14663,3.696676724141436
14664,3.694408414051344
14665,3.691998253012995
14666,3.689593894547966
14667,3.6872777930508964
14668,3.684999611351888
14669,3.6825962662957563
14670,3.6802278001013304
14671,3.6778519163745873
14672,3.675477375843438
14673,3.6730459560114372
14674,3.6706123656683487
14675,3.668065534061912
14676,3.666702080684956
14677,3.6634043979456585
14678,3.6601524895797026
14679,3.6569715076771305
14680,3.6537490963592454
14681,3.6503317682445986
14682,3.6473030204454786
14683,3.6444954359181647
14684,3.643174243570775
14685,3.6399514917010256
14686,3.6372105218016033
14687,3.6346954719015776
14688,3.632155050576555
14689,3.629784794695319
14690,3.627493281034481
14691,3.625284539269566
14692,3.623206487690506
14693,3.6211549726323407
14694,3.6191022179187553
14695,3.6169773312021842
14696,3.61496477447205
14697,3.6129699092422616
14698,3.610946665228781
14699,3.6090872037341106
14700,3.60703792922672
14701,3.6050970625155347
14702,3.6032011157111055
14703,3.601157048511785
14704,3.599064190951268
14705,3.598426272896899
14706,3.5944505949540217
14707,3.585242098799258
14708,3.574769206454642
14709,3.574947645471701
14710,3.5739492922210965
14711,3.571789045699273
14712,3.5690985726713635
14713,3.5663925919152186
14714,3.5635906840480507
14715,3.5611041117610576
14716,3.55861591782282
14717,3.5562491924558817
14718,3.55393235379687
14719,3.551646928880777
14720,3.549425599911128
14721,3.5473285555428062
14722,3.544976100976789
14723,3.5429260388575248
14724,3.5410041116976854
14725,3.5390597802857027
14726,3.537041088429547
14727,3.535078726221269
14728,3.549264464445144
14729,3.532675599696055
14730,3.5294144377812757
14731,3.5276461551750757
14732,3.525822698257713
14733,3.5239286490004806
14734,3.522235538635076
14735,3.5203909583563076
14736,3.5187530053408564
14737,3.5169144196660094
14738,3.515324231775084
14739,3.513334553457706
14740,3.511848099200526
14741,3.5102075198153315
14742,3.508557128521206
14743,3.5071522625465805
14744,3.505525565454882
14745,3.503826753312167
14746,3.5021421790969205
14747,3.500533421138293
14748,3.4990315025694776
14749,3.497443636642171
14750,3.495916385364226
14751,3.494213214420835
14752,3.4927909497278717
14753,3.4913286424803474
14754,3.4896157059261017
14755,3.4881884910537586
14756,3.486958582353616
14757,3.4854126169094255
14758,3.4841465589525797
14759,3.4825974564814617
14760,3.481104261250166
14761,3.4796407150059663
14762,3.4782444506171153
14763,3.4769402708242674
14764,3.4755170151328514
14765,3.474064510923381
14766,3.4725271367840214
14767,3.4713435902997225
14768,3.4699581646929185
14769,3.4686894522795138
14770,3.467394147961354
14771,3.466004122026676
14772,3.464958714217282
14773,3.4635361507655045
14774,3.430525595992068
14775,3.457624068092459
14776,3.459022729124481
14777,3.4580572972139203
14778,3.4566437335756572
14779,3.4555655588279492
14780,3.4542541905862865
14781,3.4528985525335836
14782,3.451706130512391
14783,3.450414937289569
14784,3.449127737527657
14785,3.447928858479773
14786,3.4465821763398394
14787,3.4454556916337884
14788,3.4441312783103952
14789,3.4427704560211483
14790,3.441643950035039
14791,3.4401588160688514
14792,3.439091137312985
14793,3.4378252328744217
14794,3.4367368399139684
14795,3.4355174692236705
14796,3.434015087813661
14797,3.432865159703083
14798,3.4315525074069266
14799,3.430399389692348
14800,3.429059356888022
14801,3.4277687396624246
14802,3.426536502711536
14803,3.4253506468517174
14804,3.423999045483442
14805,3.4227425123679747
14806,3.421632986875465
14807,3.420099438181294
14808,3.418790985231713
14809,3.417384546295903
14810,3.416005106075282
14811,3.4148572776192614
14812,3.4132889523548844
14813,3.41189765721634
14814,3.4108426055103798
14815,3.4093655281257216
14816,3.407995221651828
14817,3.4066279631710015
14818,3.4054132650543303
14819,3.4040034424792083
14820,3.4024832267767784
14821,3.401047943976689
14822,3.399804757878878
14823,3.398074265217783
14824,3.3967206375317187
14825,3.3952066890016956
14826,3.3936344503330123
14827,3.3919861084666443
14828,3.390604523080593
14829,3.388940897077128
14830,3.3875027449034745
14831,3.385717953041716
14832,3.384157854310162
14833,3.3824160211854477
14834,3.380814774876703
14835,3.379003917790028
14836,3.377318377931786
14837,3.3756715335448675
14838,3.3737643033097653
14839,3.3719656191119673
14840,3.369931160419996
14841,3.368071673813112
14842,3.3664297539309715
14843,3.3646477758988675
14844,3.3623225525941995
14845,3.360432846789564
14846,3.3582425037231776
14847,3.3560526463290765
14848,3.35387517498883
14849,3.3518291287800035
14850,3.349498522198797
14851,3.347297101816206
14852,3.3448885086319287
14853,3.342609721329273
14854,3.3400151484962266
14855,3.337219081268336
14856,3.334760077516167
14857,3.33202906435881
14858,3.329276914675376
14859,3.3263152528972557
14860,3.3235958620126445
14861,3.3203762620485606
14862,3.31711913174571
14863,3.3136878452499263
14864,3.310636963974085
14865,3.3070272513721104
14866,3.3031633265619567
14867,3.29933434313207
14868,3.295488593496544
14869,3.2914697455980404
14870,3.2869504181845803
14871,3.282630241619916
14872,3.2779299313134675
14873,3.2729405646786627
14874,3.2677961261958637
14875,3.262374609108029
14876,3.2569354574154303
14877,3.250783512904081
14878,3.244596512486788
14879,3.2381193006834073
14880,3.231155855381787
14881,3.2237172878412026
14882,3.216010789699136
14883,3.2077364546141434
14884,3.1991091679023835
14885,3.1900098046303023
14886,3.180402933604957
14887,3.169999552902169
14888,3.1592787155784703
14889,3.1475330280520186
14890,3.134882625601501
14891,3.1219256758517213
14892,3.1075317328224568
14893,3.0920916308034196
14894,3.0756613715433483
14895,3.0575401690178134
14896,3.0385305554929847
14897,3.0167742664905357
14898,2.9938229365085913
14899,2.967999967876509
14900,2.9397405020579273
14901,2.907590343587564
14902,2.871020950039497
14903,2.8299573478637887
14904,2.7827327871005894
14905,2.7262720414938446
14906,2.6545132923691077
14907,2.5629923481065138
14908,2.409575508497975
14909,2.7873017427316307
14910,2.9163147020257085
14911,2.976226262212615
14912,3.0200647204919946
14913,3.0567816416077593
14914,3.0888006866475104
14915,3.116853161833941
14916,3.1417239341989505
14917,3.1628342119993453
14918,3.18185244995897
14919,3.1985181196608843
14920,3.2135239307313856
14921,3.2269593198543762
14922,3.239446039008605
14923,3.250830735336258
14924,3.2616672343979474
14925,3.2715274804022436
14926,3.280678399217147
14927,3.2893456898095583
14928,3.2975183947234235
14929,3.305319310666136
14930,3.3127040249347735
14931,3.319835617681385
