,0
4953,3.8183761534454086
4954,3.814398913948897
4955,3.8103223416112506
4956,3.8062313354351494
4957,3.8019950805521407
4958,3.7976811630539498
4959,3.7932537844874368
4960,3.7887526496139765
4961,3.784240839936367
4962,3.7797369581232307
4963,3.7752890904111833
4964,3.770891368475128
4965,3.766620425246731
4966,3.7638092356692168
4967,3.759397619434263
4968,3.7552546553587005
4969,3.751287396930438
4970,3.747530469102889
4971,3.7438923173171093
4972,3.7403591262125544
4973,3.736916825028728
4974,3.7335908134737847
4975,3.730360337908289
4976,3.7272403618841268
4977,3.724147988816236
4978,3.721127116163931
4979,3.7181674483322156
4980,3.7152001494669835
4981,3.7122752799384835
4982,3.709264679643297
4983,3.7061864170237224
4984,3.7045033524255366
4985,3.700063404091492
4986,3.6929629180304655
4987,3.6779728745757754
4988,3.6640340090212056
4989,3.6594924891570204
4990,3.6564104147656384
4991,3.6529418599914383
4992,3.649364713875609
4993,3.645498880995991
4994,3.6415745293503603
4995,3.637889306712239
4996,3.6339062892774696
4997,3.6302749774235012
4998,3.626633040295779
4999,3.623082265104178
5000,3.6194989935430755
5001,3.616080917223951
5002,3.612598360806752
5003,3.6092173209930776
5004,3.6058458039463885
5005,3.602533406757429
5006,3.599130213231368
5007,3.5959509475112617
5008,3.59264000548101
5009,3.5897272127364768
5010,3.5865477379085307
5011,3.5834450817111936
5012,3.5804036556243903
5013,3.577416788440796
5014,3.57460312735212
5015,3.571639332486183
5016,3.568665189225039
5017,3.5820216443547253
5018,3.5656563774864267
5019,3.5607107838925565
5020,3.5577259821514238
5021,3.5549900074691765
5022,3.5522418548043206
5023,3.549693540140517
5024,3.547033944418498
5025,3.544841426098554
5026,3.5422540402563722
5027,3.5400726244393304
5028,3.53724320898113
5029,3.5350326999992485
5030,3.5325955296622897
5031,3.53044225755302
5032,3.52828503052694
5033,3.5260300660967547
5034,3.492226677147015
5035,3.5161592072311363
5036,3.518648822476464
5037,3.517385119146024
5038,3.515511196932642
5039,3.5136086932848256
5040,3.511506146456596
5041,3.509535813058412
5042,3.5077112520185185
5043,3.505925703168451
5044,3.5039504972417426
5045,3.5022025309397242
5046,3.5003588604916427
5047,3.498590010485401
5048,3.4964560593974188
5049,3.4947527105601113
5050,3.4927957546245643
5051,3.4909915790815984
5052,3.4892013769906267
5053,3.487209298404957
5054,3.4852636671140305
5055,3.4833282412501525
5056,3.481423749168742
5057,3.4795696177540836
5058,3.477533338559452
5059,3.4754004701451997
5060,3.4733344277836915
5061,3.4710899089906047
5062,3.4690583242316166
5063,3.466834656528581
5064,3.464551667851164
5065,3.4622659663600865
5066,3.459935206558336
5067,3.4574518011219806
5068,3.4550877766578085
5069,3.45256572093637
5070,3.4499288401882575
5071,3.4471436493865406
5072,3.44416224019845
5073,3.4411404250477604
5074,3.4382422179198904
5075,3.435005534215827
5076,3.431648787797675
5077,3.428187729938535
5078,3.424471145931285
5079,3.420687179124685
5080,3.4164743779048763
5081,3.4122731383627807
5082,3.407453900466899
5083,3.4027370113020314
5084,3.39742531211772
5085,3.3916087638044345
5086,3.3850050032284456
5087,3.3779228651059587
5088,3.3701629069165895
5089,3.361035410827968
5090,3.3508682336116973
5091,3.338946262450157
5092,3.325219851836616
5093,3.3095146716524106
5094,3.291194981687538
5095,3.269499474484913
5096,3.2444244658784362
5097,3.214862138342667
5098,3.180633849237102
5099,3.1402947641766947
5100,3.091831259894737
5101,3.0328438113172944
5102,2.9573104890216477
5103,2.8490335105538476
5104,2.6777817787568328
5105,2.9795888856018014
5106,3.098107239057914
5107,3.1564559878308196
5108,3.1935735918914774
5109,3.2203646767719967
5110,3.2424337099288674
5111,3.260241728843285
5112,3.2756837308219735
5113,3.27668490953221
5114,3.2767451443363798
5115,3.276754563239894
5116,3.2767607569020307
5117,3.2767662759604375
5118,3.2767713023691334
5119,3.276775889256811
5120,3.2767800788076635
5121,3.2767839088451622
5122,4.032574056552288
5123,4.005928888673074
5124,3.983434374090171
5125,3.9625434165316142
5126,3.9445332530629287
5127,3.9290992485973866
5128,3.9158430089430416
5129,3.904463692529161
5130,3.8945911559005877
5131,3.886001299695659
5132,3.8783870544512453
5133,3.8716212106560786
5134,3.8654531698007144
5135,3.8598347491543166
5136,3.854567369712323
5137,3.849718361971587
5138,3.8450983809989117
5139,3.8408058465738435
5140,3.8366616304738015
5141,3.8326522235800295
5142,3.8286863349880544
5143,3.8248526740598954
5144,3.821006080099751
5145,3.817049727883966
5146,3.8130733731408313
5147,3.8089851804768164
5148,3.804776171741393
5149,3.8004832004791638
5150,3.7961104281901705
5151,3.791635985636636
5152,3.787130397894048
5153,3.782610426334717
5154,3.778127496616492
5155,3.773685706197773
5156,3.769316971408032
5157,3.7664219103035443
5158,3.761903795652728
5159,3.757649227434007
5160,3.753618683917622
5161,3.749753605584076
5162,3.7460001964841987
5163,3.742425454711764
5164,3.7389443506337225
5165,3.7355820789971603
5166,3.7322925716790243
5167,3.7290945427067603
5168,3.7259632728396217
5169,3.7228921397161816
5170,3.7198996493517362
5171,3.7169488543905285
5172,3.71395376790484
5173,3.710987566441501
5174,3.7079106535740083
5175,3.704707055705606
5176,3.7027547061445403
5177,3.697393991729393
5178,3.687061505138204
5179,3.6691574458198195
5180,3.6614444364818337
5181,3.6580039020306137
5182,3.6545951579619618
5183,3.6510305766097497
5184,3.6473358902642405
5185,3.6433314069057032
5186,3.639370972858702
5187,3.635561898620597
5188,3.631885850544317
5189,3.6281253097178907
5190,3.6245844731590635
5191,3.6210000374336024
5192,3.617535232199901
5193,3.613541356864217
5194,3.6105064089177596
5195,3.606836877933952
5196,3.6039670772370838
5197,3.600780146265878
5198,3.596863327411074
5199,3.5936762775503737
5200,3.5912885523629
5201,3.587802501954756
5202,3.5845583492500968
5203,3.581656062652838
5204,3.578633948170935
5205,3.575496461605241
5206,3.572749829138027
5207,3.5697321885974955
5208,3.5666677546492878
5209,3.580198953738131
5210,3.5636642806176964
5211,3.559054591668258
5212,3.5559026615533615
5213,3.553247566783052
5214,3.5505655580004674
5215,3.548002612830027
5216,3.5454782176669237
5217,3.5429763134489187
5218,3.5406253957742186
5219,3.5381338674146847
5220,3.5357492972487683
5221,3.5333642128730647
5222,3.5311616992650166
5223,3.5289000132851087
5224,3.5266024771630016
5225,3.52439503152458
5226,3.522353333468588
5227,3.5201802788328242
5228,3.486590183957089
5229,3.510910425159282
5230,3.5132675674610603
5231,3.511922482679383
5232,3.510108850039064
5233,3.508229266084176
5234,3.506418121298675
5235,3.5043835139496093
5236,3.502441366422831
5237,3.500662121822581
5238,3.4988629713716444
5239,3.4969898213906054
5240,3.495035755365746
5241,3.493176527357307
5242,3.4913754198451725
5243,3.489539303835046
5244,3.4877090973083194
5245,3.485730288773789
5246,3.4838234935426
5247,3.481899397245601
5248,3.479749342119995
5249,3.4777165059180204
5250,3.4757125513732277
5251,3.4737578984296045
5252,3.4715155801643203
5253,3.4693817903492215
5254,3.4673126785836783
5255,3.464971419071969
5256,3.462638915284277
5257,3.4603946437631734
5258,3.4579563903054087
5259,3.4554742100738816
5260,3.4530833207833727
5261,3.4502342056865407
5262,3.447509950897374
5263,3.4445605087039377
5264,3.4418362906576982
5265,3.43888046792881
5266,3.435632991552373
5267,3.432612740486623
5268,3.428949836314772
5269,3.4253655382000323
5270,3.421591097254817
5271,3.4175316936182187
5272,3.413467850417306
5273,3.4087997856028505
5274,3.404151107361059
5275,3.3990789799923733
5276,3.3934189874082112
5277,3.3872575995476404
5278,3.3805312544802097
5279,3.373053696514004
5280,3.3645555335839505
5281,3.354738602239996
5282,3.3435863325608177
5283,3.330747406118887
5284,3.31578375528324
5285,3.2986846632199973
5286,3.2782708673886813
5287,3.254634640810748
5288,3.2273537172340316
5289,3.1953993243713716
5290,3.157747806547572
5291,3.11296597905878
5292,3.0586267851315183
5293,2.9910646415790962
5294,2.8990777896324
5295,2.762292781381068
5296,2.533215523190955
5297,2.9013249676738244
5298,3.0406987401242014
5299,3.1082932277907114
5300,3.1521331174152585
5301,3.184323211187332
5302,3.2095292605085075
5303,3.2297393635660225
5304,3.230947881554166
5305,3.2310105231669595
5306,3.2310199883693285
5307,3.2310264710614875
5308,3.2310322804317173
5309,3.231037571507796
5310,3.2310423978021983
5311,3.231046803799584
5312,3.231050829533391
5313,4.032211534770989
5314,4.005662423361044
5315,3.9831927817341923
5316,3.9623330777974255
5317,3.944357209755242
5318,3.9289691728805782
5319,3.91574074896911
5320,3.9043741593887455
5321,3.894473365347426
5322,3.885809959796494
5323,3.878220666979087
5324,3.8714341013713374
5325,3.8653068074845662
5326,3.8596797812212844
5327,3.8544193281468635
5328,3.849539767784598
5329,3.8449808935120444
5330,3.8405923114662497
5331,3.8364223688599766
5332,3.832398137251161
5333,3.828453832960212
5334,3.824593361386134
5335,3.8207364164596265
5336,3.816795103744024
5337,3.8127885947204296
5338,3.808679947380921
5339,3.8044585701829376
5340,3.8001505591969096
5341,3.7957297700115094
5342,3.79125901330789
5343,3.7867690428433667
5344,3.782237061769844
5345,3.7777074280353076
5346,3.7732837495957794
5347,3.768886405698608
5348,3.7659731556571954
5349,3.7614558002832483
5350,3.757194563048379
5351,3.7531423771521824
5352,3.7492534035838556
5353,3.7455311507551023
5354,3.7418843053904607
5355,3.7383769927459665
5356,3.735047809996786
5357,3.73174271298443
5358,3.728548348543317
5359,3.7254245156694146
5360,3.7223661155144447
5361,3.7193032976724427
5362,3.7163673352086306
5363,3.7133903933242536
5364,3.7103748326046886
5365,3.707285121672828
5366,3.704065683691233
5367,3.701930567092125
5368,3.6960990536726097
5369,3.6842964265709863
5370,3.6669888483124033
5371,3.660515731459192
5372,3.657181827229148
5373,3.6538501387539366
5374,3.6501909359680296
5375,3.646401129882236
5376,3.6424771393068864
5377,3.6386195908390606
5378,3.634626283597234
5379,3.6310049580214425
5380,3.627297762553911
5381,3.6236283607996915
5382,3.6201426235239214
5383,3.61657597752239
5384,3.6132460432848332
5385,3.609773626024481
5386,3.606387801359774
5387,3.6030740012537605
5388,3.599858334438689
5389,3.5964094496513246
5390,3.5932339401455216
5391,3.590114899415622
5392,3.587066523172056
5393,3.5839490286424813
5394,3.5808621299835384
5395,3.5778180550967935
5396,3.5749222884211287
5397,3.5719188498340304
5398,3.5690204000341663
5399,3.582404632388787
5400,3.5658809526194966
5401,3.560956278540393
5402,3.5581525034935
5403,3.5552854205557205
5404,3.552558537308229
5405,3.5497603028723814
5406,3.547250932538313
5407,3.5447174307780727
5408,3.5422889618750877
5409,3.5398998527831407
5410,3.5374873471367443
5411,3.535080201844081
5412,3.532821411697353
5413,3.530331449854999
5414,3.5282069281488533
5415,3.525951363037371
5416,3.5238057910787957
5417,3.5216691201537365
5418,3.519484192099718
5419,3.5175975816440057
5420,3.483776518498385
5421,3.508106234394598
5422,3.5106629865360954
5423,3.5092426654707354
5424,3.50747179185268
5425,3.505654314758983
5426,3.5035858021397877
5427,3.501758596953662
5428,3.4997601828526204
5429,3.498029692706991
5430,3.4962548210240376
5431,3.494293305665364
5432,3.492350506055404
5433,3.490486528772633
5434,3.4885568933670785
5435,3.4866840064459197
5436,3.4846557549631516
5437,3.482755299765713
5438,3.4809169928072343
5439,3.4788479044054603
5440,3.47680118213804
5441,3.4748317294746682
5442,3.4726383927667936
5443,3.4705808485973555
5444,3.4684375247880173
5445,3.466097161047194
5446,3.463971327408476
5447,3.4616825267155455
5448,3.4592460575020247
5449,3.456932718079731
5450,3.4543524770473737
5451,3.4517327335170505
5452,3.4492138962188297
5453,3.4464538229468245
5454,3.4434352498101792
5455,3.4406286187787534
5456,3.4374593674343012
5457,3.4344601259842067
5458,3.431043944179614
5459,3.4275736584157235
5460,3.4239935244675928
5461,3.42010611138039
5462,3.4160410024057724
5463,3.4117276660820304
5464,3.407149401888447
5465,3.4023671300386793
5466,3.3971967972805523
5467,3.3913240241899674
5468,3.3850848957019
5469,3.3781680167067414
5470,3.370478363811294
5471,3.361704996926178
5472,3.351682302477395
5473,3.3401581978624826
5474,3.326780639655441
5475,3.3115612471534157
5476,3.2933559095814373
5477,3.2723907993660646
5478,3.248022048734653
5479,3.2194874047839432
5480,3.1857316082906935
5481,3.146623153150547
5482,3.0997384264148247
5483,3.0426991638311165
5484,2.9699192256781575
5485,2.867802442239178
5486,2.7134516227256333
5487,2.4535039604968683
5488,2.86461626338928
5489,3.01802446098345
5490,3.0898143212572333
5491,3.137182190897705
5492,3.1715754976977424
5493,3.199016891641682
5494,3.2205601026638813
5495,3.221836245331495
5496,3.2219005405735945
5497,3.2219101442572082
5498,3.221916753844172
5499,3.2219226805060415
5500,3.22192807761905
5501,3.2219329995536237
5502,3.221937491783996
5503,3.221941595252032
5504,4.0323832056584274
5505,4.005908728175847
5506,3.9822911812974793
5507,3.9629499264232106
5508,3.9449474412296444
5509,3.9294773056170667
5510,3.916242363608661
5511,3.904895388318101
5512,3.8949911035976212
5513,3.8863394604080845
5514,3.8787120738486505
5515,3.8719047608936634
5516,3.8657365261777974
5517,3.8601094564427885
5518,3.8549292651779696
5519,3.849981064137215
5520,3.845399191657295
5521,3.841040844108025
5522,3.836861492865669
5523,3.832771571147987
5524,3.8288649285042125
5525,3.824967633381713
5526,3.8210972558561833
5527,3.8171328814423213
5528,3.813107266791078
5529,3.8089907777290715
5530,3.8047811700367693
5531,3.8004817652528473
5532,3.7960791752584204
5533,3.791531190567851
5534,3.7869629588614795
5535,3.782421666254356
5536,3.777911990942707
5537,3.773395303601444
5538,3.7689987953687756
5539,3.766045383107023
5540,3.761581248324987
5541,3.757336861619115
5542,3.7531479946045816
5543,3.749220528700654
5544,3.7455545406917494
5545,3.741882258143263
5546,3.7384030906052734
5547,3.7349104784494176
5548,3.7317157532002647
5549,3.7284606260521493
5550,3.7252580311579973
5551,3.722232223535457
5552,3.7191385422352687
5553,3.716228708611669
5554,3.713192891684759
5555,3.7102239863925335
5556,3.7071489715306405
5557,3.7055697797814546
5558,3.7013799882777674
5559,3.695314475220658
5560,3.68276907473257
5561,3.6661626286448996
5562,3.6602854428884237
5563,3.656759447016791
5564,3.6533738836716414
5565,3.6497779889069593
5566,3.645873089917806
5567,3.6418795208929833
5568,3.6380586012788543
5569,3.634209676388989
5570,3.6306979977733738
5571,3.6267557807426427
5572,3.6231867112022464
5573,3.6197036651886076
5574,3.616127158786805
5575,3.612662397350527
5576,3.6091988491944997
5577,3.605846225231249
5578,3.6026466309539362
5579,3.599123821151196
5580,3.5959666682957927
5581,3.5925946430259352
5582,3.589572212038161
5583,3.5862440171122802
5584,3.583344111302245
5585,3.580216937665279
5586,3.5773634578609657
5587,3.574393486296083
5588,3.5713327401960626
5589,3.568501023975008
5590,3.5818895237658936
5591,3.565287661697139
5592,3.5603470295460355
5593,3.557227200264105
5594,3.554633756373187
5595,3.5518755388938272
5596,3.5494846506347493
5597,3.5467519973172963
5598,3.54410449923587
5599,3.5416842550482626
5600,3.5393571370014167
5601,3.536839256392795
5602,3.5344511244013397
5603,3.5320868672906807
5604,3.5300998501634773
5605,3.5277257915687388
5606,3.5253775415853146
5607,3.523339007363147
5608,3.5211238206010163
5609,3.51906944957278
5610,3.485540795860737
5611,3.5097252947156
5612,3.5122129117733643
5613,3.5106931830692107
5614,3.508858208457768
5615,3.5070221624558924
5616,3.504871651421768
5617,3.502997715381939
5618,3.5011807398893273
5619,3.4994816523572103
5620,3.4976253966018414
5621,3.4957037722202076
5622,3.4939436325479365
5623,3.492057490080652
5624,3.49003009138162
5625,3.487909012918059
5626,3.4861335588379667
5627,3.4842987960126233
5628,3.482382829017207
5629,3.4804124360374744
5630,3.4782412065080837
5631,3.476158802402124
5632,3.474211296011238
5633,3.4722103951586067
5634,3.4699442718368543
5635,3.4678209200048666
5636,3.4654936527541684
5637,3.4633192714716707
5638,3.460857815903966
5639,3.45863252755192
5640,3.4559979776420238
5641,3.453479435354071
5642,3.450658602089129
5643,3.4482990817430434
5644,3.4455769805514245
5645,3.442679409520707
5646,3.4395748247736595
5647,3.4366113870028756
5648,3.433317710363294
5649,3.4300989265941415
5650,3.426343709016033
5651,3.422716326787367
5652,3.418954235453115
5653,3.414870956516531
5654,3.410505549263071
5655,3.4058848846963925
5656,3.400998846347168
