,0
8794,0.22718066757189975
8795,0.22587174813549976
8796,0.2245618623966121
8797,0.22334841235088665
8798,0.22209553910946195
8799,0.2208815110111679
8800,0.21968770441564078
8801,0.21845109530178028
8802,0.21726483127471027
8803,0.21610237721988637
8804,0.21486997449765632
8805,0.21367579802569486
8806,0.2124433752297267
8807,0.2131853688541859
8808,0.21221217922564975
8809,0.2108826826394289
8810,0.20966960660402226
8811,0.20854778988738026
8812,0.20722756060975475
8813,0.2059941509890725
8814,0.20462965593868856
8815,0.20322104657463502
8816,0.20168258680576462
8817,0.20002124256396317
8818,0.1981625301577154
8819,0.19603792134901124
8820,0.19345218034678227
8821,0.19013369486154877
8822,0.18548949095329645
8823,0.17760907380475732
8824,0.1627634962579204
8825,0.14966039292153577
8826,0.14587755410920247
8827,0.14257984356249898
8828,0.14047156511812742
8829,0.13795986427727264
8830,0.13530962767378488
8831,0.13308078435832946
8832,0.1310188983652573
8833,0.1293481457564837
8834,0.12770834160602587
8835,0.12620536705230806
8836,0.12477920063680742
8837,0.12340389162007513
8838,0.12223347358555192
8839,0.12100004790561893
8840,0.11993162830062722
8841,0.11886936988026306
8842,0.11775100069718472
8843,0.11684038805694427
8844,0.11592848757539512
8845,0.11501345686609774
8846,0.11421244397248842
8847,0.11333348426805809
8848,0.11255145429630689
8849,0.1117397172319828
8850,0.11099839557596758
8851,0.11027361343238527
8852,0.10951700703080727
8853,0.10880236361819777
8854,0.10814594367597048
8855,0.10743232919222062
8856,0.10676880488571171
8857,0.10611352205548175
8858,0.105447996234248
8859,0.104771173638147
8860,0.10414143275591489
8861,0.1035290524549208
8862,0.10291102179832508
8863,0.10226562862526764
8864,0.10164092547692229
8865,0.10105745168507052
8866,0.10044988989619213
8867,0.09984789724967803
8868,0.09918919502107128
8869,0.09860828205198814
8870,0.0979768148972329
8871,0.09739853524486748
8872,0.09675355737614968
8873,0.09614014295458354
8874,0.095458329382874
8875,0.09483483877747356
8876,0.09418548080681738
8877,0.0935031322963754
8878,0.09281496118838553
8879,0.09208486302954329
8880,0.0914003415735009
8881,0.09064155556223179
8882,0.08987753286579905
8883,0.0890598918056295
8884,0.08824621258246039
8885,0.087345462853747
8886,0.08642943077974312
8887,0.08550445623712673
8888,0.08452337968765598
8889,0.08347771132387174
8890,0.08240173926205449
8891,0.08124187068166643
8892,0.08001467264907425
8893,0.07879629166753342
8894,0.07746331319589517
8895,0.07611421929095535
8896,0.07464944728544491
8897,0.07313999435426827
8898,0.0715653460602804
8899,0.06989493585141217
8900,0.06814050394025267
8901,0.06629468002081594
8902,0.06430870492953404
8903,0.06217280999668619
8904,0.05980148537157801
8905,0.057109842310810024
8906,0.05402099354585921
8907,0.05038672437354674
8908,0.045891457494040964
8909,0.040117442322187086
8910,0.054019995091493335
8911,0.060721810149250655
8912,0.06440196623251641
8913,0.06723580581622299
8914,0.0697387015672296
8915,0.07188706476806996
8916,0.0737841416882273
8917,0.07541983439088304
8918,0.07689389874849119
8919,0.0782590385961057
8920,0.07948653123299085
8921,0.08065111290600037
8922,0.08174558359587672
8923,0.08274388438602628
8924,0.08368984492211945
8925,0.08458528409987581
8926,0.08540214133877042
8927,0.0861905104391993
8928,0.08615126541541243
8929,0.08609209157728254
8930,0.08603263431458452
8931,0.08597321784901601
8932,0.7581839540761068
8933,0.753207474212318
8934,0.7485906604585465
8935,0.7441949832798097
8936,0.7399777477405041
8937,0.7359010390080819
8938,0.7320690062701469
8939,0.7282187473598447
8940,0.7245189391980351
8941,0.7209622738479263
8942,0.7174745110231966
8943,0.7140130895391783
8944,0.7106057971476444
8945,0.7072792768944908
8946,0.7040492145125856
8947,0.7008100079470813
8948,0.697529778108428
8949,0.6943253977121857
8950,0.6911658797154874
8951,0.6880624753822051
8952,0.6849457389114495
8953,0.6819339262489145
8954,0.6788543662783566
8955,0.6758238985459346
8956,0.6728937517748942
8957,0.6698347709333589
8958,0.6668985654602192
8959,0.6639632425785374
8960,0.6610126040556933
8961,0.6580421414271006
8962,0.6549853985339444
8963,0.6520067579440604
8964,0.6490407479275042
8965,0.6459563396483509
8966,0.6428395465646094
8967,0.6397759066337356
8968,0.6366470083140542
8969,0.6335299708392627
8970,0.6303045630244285
8971,0.6271075738290081
8972,0.6239823159392444
8973,0.6207522901793717
8974,0.6175561594571277
8975,0.6142755383381745
8976,0.6110567696430003
8977,0.6079682697746135
8978,0.604820235031853
8979,0.6014327784255239
8980,0.598085384527336
8981,0.5950085373788907
8982,0.5919077890377996
8983,0.588910463920666
8984,0.5859127836745058
8985,0.5829384717102905
8986,0.5799900037388122
8987,0.5771619341191643
8988,0.5742898592943922
8989,0.5714524746254398
8990,0.5686446690394843
8991,0.5659481704949043
8992,0.5632364473838016
8993,0.5606554649753738
8994,0.5579659322119628
8995,0.5554451229262473
8996,0.5528799062010057
8997,0.5503488457511079
8998,0.5478750197558885
8999,0.5454506977522631
9000,0.5430180652331376
9001,0.5405988839346328
9002,0.5382538695314205
9003,0.5359309872658545
9004,0.5337087940726929
9005,0.5314136344696527
9006,0.5291965836049802
9007,0.5269835949272973
9008,0.5247637044526721
9009,0.5226077529032561
9010,0.5205109841802115
9011,0.5184563237509284
9012,0.5163509190477061
9013,0.5143242795352005
9014,0.5122769623195174
9015,0.5102912211709936
9016,0.508308163783962
9017,0.5063232918796172
9018,0.504403168301258
9019,0.5024653080123923
9020,0.5005710316598437
9021,0.49865282682231
9022,0.4967612220390649
9023,0.4948917193974193
9024,0.49302101339276694
9025,0.490988195993595
9026,0.4892036859554396
9027,0.48735333259162106
9028,0.48550446796669305
9029,0.4836768684751514
9030,0.4818789361098861
9031,0.4800800496144749
9032,0.4782765289297746
9033,0.47645802571659945
9034,0.47462973051815793
9035,0.4728204718531549
9036,0.47099673649839385
9037,0.469128313154407
9038,0.4673133093178259
9039,0.465487517133428
9040,0.46359498824653594
9041,0.46169723471862456
9042,0.45976775641696876
9043,0.45783711359823015
9044,0.4558922820363971
9045,0.4538414515345059
9046,0.4517582675895779
9047,0.4496596773023699
9048,0.44754567858296607
9049,0.44527503257451134
9050,0.4429807888621639
9051,0.4405944738469637
9052,0.4381088282852179
9053,0.43545129189950565
9054,0.4327051053285324
9055,0.429748568501751
9056,0.4266209995539807
9057,0.4232125561781124
9058,0.4194761114642353
9059,0.41529880444791045
9060,0.410598100092333
9061,0.4051127502647297
9062,0.39870737276793705
9063,0.39099566776505745
9064,0.38155201537014344
9065,0.3683713592312465
9066,0.3528616902487445
9067,0.336796617163101
9068,0.32213004757732505
9069,0.3098382201876975
9070,0.30037225648169014
9071,0.2931473216946033
9072,0.2874549274050216
9073,0.28273817331728396
9074,0.27794813356866704
9075,0.2740536649897907
9076,0.270757893957419
9077,0.2676260763704128
9078,0.2647212240590509
9079,0.2619566560459857
9080,0.25938565042066686
9081,0.2569460664477089
9082,0.25463262422235733
9083,0.25235874992957924
9084,0.25026004000384316
9085,0.24822977810118066
9086,0.24630881075521638
9087,0.2444719889606535
9088,0.2426586483196146
9089,0.24097002397429518
9090,0.23926915809901078
9091,0.23772486184445046
9092,0.2360851378988013
9093,0.2345903464603534
9094,0.23312053822063195
9095,0.231684884842462
9096,0.23032465380343767
9097,0.22891820010797562
9098,0.2276037931039724
9099,0.22628856376605258
9100,0.22496834774091973
9101,0.22370762551502105
9102,0.22248917920079375
9103,0.22120857863141238
9104,0.22002850684231803
9105,0.21878316282111088
9106,0.21755927870750702
9107,0.2163526919395945
9108,0.2151771825751504
9109,0.2139427202357111
9110,0.21275540901061712
9111,0.2115119234845759
9112,0.21024422192173184
9113,0.211047833959078
9114,0.20999386461054514
9115,0.20865229101014907
9116,0.2074573784592962
9117,0.20609329295021217
9118,0.20474623376396292
9119,0.20334362989538296
9120,0.20185133082950638
9121,0.20019207136069597
9122,0.1983179863094413
9123,0.19627842347776994
9124,0.19367722247353664
9125,0.19045074365843143
9126,0.1859837644750534
9127,0.17838936165738217
9128,0.1645237718897223
9129,0.14918205285306171
9130,0.1458564994973726
9131,0.14258840711478576
9132,0.1404579524565048
9133,0.13797146627289997
9134,0.13545065088678124
9135,0.13322532800545506
9136,0.13109265537874626
9137,0.1294021676372843
9138,0.12763887862767154
9139,0.12614196707907108
9140,0.12462095471847788
9141,0.12330971971206135
9142,0.1220678532093509
9143,0.12087140747552022
9144,0.11978603775242942
9145,0.11863503098052296
9146,0.11765184134309968
9147,0.11666627906281046
9148,0.11574476368115792
9149,0.11486048379614829
9150,0.1139515289683316
9151,0.11304400942051672
9152,0.11228698727862765
9153,0.11146489251253255
9154,0.11072720005928001
9155,0.10992131851150218
9156,0.10919216582992425
9157,0.10847023247420057
9158,0.10778779211901994
9159,0.10707468544270592
9160,0.10638786753714291
9161,0.10571246395979889
9162,0.10500970604374965
9163,0.104396924403834
9164,0.10372980698853343
9165,0.10311599259982675
9166,0.10247302118974576
9167,0.10184501896919439
9168,0.10121283039541337
9169,0.10058059161170571
9170,0.09995027899422555
9171,0.09934044398932802
9172,0.09868555026592211
9173,0.09806682338173985
9174,0.09746891669974816
9175,0.09680091289103343
9176,0.0961448447663297
9177,0.09554278371324688
9178,0.09484065543875486
9179,0.0941809210650347
9180,0.09346970484533992
9181,0.09279683501902954
9182,0.09207732419507333
9183,0.09134098397610643
9184,0.09059508580447839
9185,0.08979981642891832
9186,0.08898089827379381
9187,0.08813367006901081
9188,0.08725783070497468
9189,0.08634029946651973
9190,0.08538221898157827
9191,0.08437308104991721
9192,0.08330893660503248
9193,0.08220657035868519
9194,0.08103443275250859
9195,0.07984715501525014
9196,0.07859044009199931
9197,0.07726047123215493
9198,0.07588182923790696
9199,0.07443179528629998
9200,0.07290087728305145
9201,0.07131548075990338
9202,0.06962360906612822
9203,0.06785661385682376
9204,0.06599360263386855
9205,0.06397222542643048
9206,0.06180118974901983
9207,0.059420948670173494
9208,0.056706420241911984
9209,0.05350708864220911
9210,0.049786934928245666
9211,0.045197686652541806
9212,0.03933692001080389
9213,0.05354162026014855
9214,0.06052379574552745
9215,0.06430703681803039
9216,0.06723690507440387
9217,0.0698164815798218
9218,0.07204058618060853
9219,0.07399518039583552
9220,0.07570689460907161
9221,0.07724459878708345
9222,0.07864548282155172
9223,0.07994601673023977
9224,0.08116496016756831
9225,0.08230880438199903
9226,0.08335854837283042
9227,0.08436436816826384
9228,0.08530503023282623
9229,0.08618792554322463
9230,0.08701081565115114
9231,0.08780784900224518
9232,0.08776687794226964
9233,0.08770451579913632
9234,0.08764181803507778
9235,0.0875791590558188
9236,0.757411316568777
9237,0.7523807089393848
9238,0.747709424361481
9239,0.7432306617683707
9240,0.7390529817793762
9241,0.7349584630189571
9242,0.7309541000630531
9243,0.7270601400355409
9244,0.723320777130332
9245,0.7197263160640688
9246,0.7160604735373882
9247,0.7126341923127208
9248,0.709251711883045
9249,0.7058614325605171
9250,0.7025208968106966
9251,0.6992592763252946
9252,0.696029019721382
9253,0.6928228194943326
9254,0.6896098561335535
9255,0.686500100542394
9256,0.6833662433643033
9257,0.6802840609024997
9258,0.6771947266892283
9259,0.674134918332298
9260,0.6711181408321459
9261,0.6680916314941849
9262,0.6651041118449337
9263,0.6621028230162328
9264,0.6590618055223273
9265,0.6560874461766314
9266,0.6530309122545453
9267,0.6499751794215848
9268,0.6468573746988125
9269,0.6437825053258999
9270,0.6405661240968913
9271,0.6374377079006286
9272,0.6343111398360295
9273,0.6311643634499919
9274,0.6279656644082011
9275,0.6247375362167907
9276,0.6215144517340379
9277,0.6183391808859954
9278,0.6150952910722485
9279,0.6118359169191789
9280,0.6086303534236757
9281,0.6054642582344918
9282,0.6020649277064917
9283,0.5987967920441285
9284,0.5955893930569248
9285,0.5924524116148914
9286,0.589324020262643
9287,0.5863570655840199
9288,0.583328800022123
9289,0.5803591124631743
9290,0.5774610937299149
9291,0.574523995227493
9292,0.5717110691150867
9293,0.5688890319430385
9294,0.56611017546045
9295,0.563439678716115
9296,0.5607082035805587
9297,0.5580710049548683
9298,0.5555000970334064
9299,0.5529280415121614
9300,0.5502821621233454
9301,0.5478467022179933
9302,0.5453530077819199
9303,0.5429011347074877
9304,0.540565503655981
9305,0.538156941425168
9306,0.5358379543507295
9307,0.5334977608880449
9308,0.5312912663488334
9309,0.528945426733924
9310,0.5267892602400543
9311,0.5245864461838035
9312,0.5224242014153428
9313,0.5203370477947956
9314,0.5181757901412055
9315,0.5160614078760472
9316,0.5140535547517595
9317,0.51197354295719
9318,0.5099583165353292
9319,0.5079835221434122
9320,0.5059868028853283
9321,0.5040223952542464
9322,0.5021453742047288
9323,0.5001723768129739
9324,0.49824180471750834
9325,0.49639528921902987
9326,0.49450329054665854
9327,0.4925907171226588
9328,0.49060527727303727
9329,0.488743311312775
9330,0.48689935062545847
9331,0.48506381052774644
9332,0.4831789035663326
9333,0.4814062400057363
9334,0.4796035887725141
9335,0.47773629832716524
9336,0.4759535392413595
9337,0.4740946989350894
9338,0.4722647210649002
9339,0.47041540306861707
9340,0.46860595296941043
9341,0.466737303487807
9342,0.4648629677320785
9343,0.4629739119295974
9344,0.46102776295191866
9345,0.45910979853574124
9346,0.4571540363037054
9347,0.45515114449049004
9348,0.4531017280720247
9349,0.4510383356800889
9350,0.44888148094952807
9351,0.4466711464636793
9352,0.44442171538256314
9353,0.44206967161907496
9354,0.4395906491263893
9355,0.4370767170354772
9356,0.4344009733192835
9357,0.4315007424776125
9358,0.4284443177054416
9359,0.4251244832872165
9360,0.4215949565888746
9361,0.41769196469020575
9362,0.4132528570504856
9363,0.40817431912867275
9364,0.4022615792143354
9365,0.3953536106022784
9366,0.3866384491337229
9367,0.3761317652215494
9368,0.36170755187876114
9369,0.34524937387964133
9370,0.32916931532818283
9371,0.3152156099793582
9372,0.3045093158350647
9373,0.2962750214530063
9374,0.2898122487048916
9375,0.28462641720324816
9376,0.2802177755853369
9377,0.27566068033832314
9378,0.27198853392175903
9379,0.2688011604299602
9380,0.26579149909352784
9381,0.2629515560973864
9382,0.2602888590879017
9383,0.2577567807967653
9384,0.25539259326037944
9385,0.2531492266249378
9386,0.2509387250245635
9387,0.2489485132159552
9388,0.24692436484697025
9389,0.24504014207133637
9390,0.24317143325907348
9391,0.24142157383575596
9392,0.2397589003440721
9393,0.2381494550629705
9394,0.23651220066831616
9395,0.2350152451685867
9396,0.23350431350699438
9397,0.23204253161644695
9398,0.23063113397834284
9399,0.22921898800584697
9400,0.22791050589068484
9401,0.22655071933482904
9402,0.22526137670861723
9403,0.22396904699405562
9404,0.22270041142414138
9405,0.22145631643102442
9406,0.2202284903465301
9407,0.2189991095984789
9408,0.21777724688435043
9409,0.2165656603804745
9410,0.21536585121502747
9411,0.21414233582027506
9412,0.21290493847423822
9413,0.21164950915957084
9414,0.2104371681323255
9415,0.20911685277026773
9416,0.20783659625050294
9417,0.20640447066761972
9418,0.2050382586729532
9419,0.2035247645133656
9420,0.20193708090817736
9421,0.20014868494124563
9422,0.2011115334483959
9423,0.20008919913839587
9424,0.1982746534829239
9425,0.19624107605970414
9426,0.19380713923387183
9427,0.19061727729967598
9428,0.1862442807793783
9429,0.17904131902179363
9430,0.16531626439538416
9431,0.1498758817038734
9432,0.14622936350095697
9433,0.1430667032008531
9434,0.14082185365564265
9435,0.13829482336139648
9436,0.13571423510484418
9437,0.13337252437938033
9438,0.13124055841610874
9439,0.12938620713409427
9440,0.12770946394572338
9441,0.12613338400281687
9442,0.12471405685387879
9443,0.123399941416709
9444,0.1220511107323645
9445,0.12082840715863452
9446,0.11969713778249814
9447,0.11859385755658684
9448,0.11756890817496082
9449,0.11654927034714413
9450,0.11561641969387593
9451,0.11471233289747941
9452,0.11383634316063751
9453,0.11292603065574554
9454,0.11217789320533494
9455,0.11132663934260366
9456,0.11051375862219504
9457,0.10977998573386619
9458,0.10899007166603586
9459,0.1083029184723015
9460,0.10753109534728077
9461,0.10681924425649664
9462,0.10615507257854888
9463,0.10547632513693213
