,Instance,SOC,Vt_est
14303,15532.0,0.8662193093233521,3.7728428554318594
14304,15533.0,0.8658336621676231,3.769755951373903
14305,15534.0,0.8654438298978164,3.7666697192585277
14306,15535.0,0.8650500951199999,3.763559265235786
14307,15536.0,0.8646521298722647,3.760413132274698
14308,15537.0,0.8642759667906454,3.7576535632508303
14309,15538.0,0.8638845342944517,3.754665161212089
14310,15539.0,0.863492671171616,3.751714896239274
14311,15540.0,0.8631086477221042,3.7489211040220067
14312,15541.0,0.8627336447369854,3.746283778680492
14313,15542.0,0.8623606399458789,3.7436461512670642
14314,15543.0,0.8619812221293849,3.7409976333941137
14315,15544.0,0.8616224442812179,3.738635968915652
14316,15545.0,0.861256161898858,3.7361861202739735
14317,15546.0,0.8608909913305938,3.7337678814668545
14318,15547.0,0.8605296090807294,3.731423129893696
14319,15548.0,0.8601732475472378,3.7291644228980787
14320,15549.0,0.8598172658486177,3.7269293129246504
14321,15550.0,0.859462688850808,3.724731899292441
14322,15551.0,0.8590889685820104,3.7222789567426537
14323,15552.0,0.8587312373057802,3.720053724098146
14324,15553.0,0.8583460684674805,3.717503305888804
14325,15554.0,0.8579983356097649,3.7155038211931544
14326,15555.0,0.8576359884669545,3.7132675469857217
14327,15556.0,0.857284767479649,3.711213348618171
14328,15557.0,0.8569164834682713,3.708954612251687
14329,15558.0,0.8565453725235603,3.706671859478165
14330,15559.0,0.8561770608241741,3.7044637546557855
14331,15560.0,0.8558106347856154,3.70228543075417
14332,15561.0,0.8554382928386343,3.700011377937831
14333,15562.0,0.8550686471224924,3.6978691556277212
14334,15563.0,0.8547004473366038,3.6957118520841004
14335,15564.0,0.8543329706875271,3.693595100843767
14336,15565.0,0.8539724256815311,3.691580306949763
14337,15566.0,0.8535768904311124,3.6891207508654262
14338,15567.0,0.853214494358531,3.6871455523659766
14339,15568.0,0.8528487884212209,3.685095528379382
14340,15569.0,0.8524725144647692,3.682956717053446
14341,15570.0,0.8520895870928047,3.680737641105689
14342,15571.0,0.8516941856664394,3.6783777137191294
14343,15572.0,0.8513271646550211,3.6764190916433686
14344,15573.0,0.8509420787267842,3.6742381231360834
14345,15574.0,0.8505687386940168,3.672234734426971
14346,15575.0,0.8501853013143946,3.6701198684007963
14347,15576.0,0.8498057321553212,3.668056267344469
14348,15577.0,0.8494284679667548,3.6660333365922555
14349,15578.0,0.8490444939267568,3.6639415709009606
14350,15579.0,0.8486717338299352,3.6620261654501354
14351,15580.0,0.8482839252805974,3.6599281971324795
14352,15581.0,0.8478946610639515,3.6578003537737427
14353,15582.0,0.8475027675974679,3.6556826556575044
14354,15583.0,0.8471370311230018,3.6539309179264365
14355,15584.0,0.8467489946588346,3.6518725876098186
14356,15585.0,0.8463607239977932,3.6498376336414164
14357,15586.0,0.845977375214873,3.6479009814694283
14358,15587.0,0.8455852772183812,3.64585002528243
14359,15588.0,0.8452143443660636,3.6440798358174504
14360,15589.0,0.8448190386956352,3.642001574025175
14361,15590.0,0.8444349308709463,3.6401101067613775
14362,15591.0,0.8440385471023812,3.638047320362297
14363,15592.0,0.8436570655743901,3.6362199166531677
14364,15593.0,0.8432743191723521,3.634387286439167
14365,15594.0,0.8428865209478421,3.6324818022452847
14366,15595.0,0.8425019592210536,3.630622397269247
14367,15596.0,0.8421149179984951,3.628757609355113
14368,15597.0,0.8417324288939397,3.6269495035157653
14369,15598.0,0.8413560984693175,3.6252663633001156
14370,15599.0,0.840957596893741,3.6232659269896743
14371,15600.0,0.8405728596467126,3.621489834970746
14372,15601.0,0.8401807858521658,3.619590860900763
14373,15602.0,0.839799994811292,3.617888550855831
14374,15603.0,0.8394191451547806,3.6161815111645907
14375,15604.0,0.8390242174837944,3.6143018236873203
14376,15605.0,0.8386464284522169,3.6126541940860526
14377,15606.0,0.8382603931038045,3.6108856379980807
14378,15607.0,0.8378675143979687,3.6090583993212477
14379,15608.0,0.8374811466064871,3.607320735323024
14380,15609.0,0.8370901702121488,3.605551240273457
14381,15610.0,0.8367138293878332,3.6039587615401976
14382,15611.0,0.8363247913317633,3.6022159652975
14383,15612.0,0.8359425188268101,3.600604589573638
14384,15613.0,0.8355605973998322,3.598977813115739
14385,15614.0,0.8351824007662204,3.5973828596447515
14386,15615.0,0.8347912279495767,3.595641083531921
14387,15616.0,0.8344074638220726,3.5940110474214038
14388,15617.0,0.8340272650046806,3.5924254636494726
14389,15618.0,0.8336446640913868,3.590832531652694
14390,15619.0,0.8332589796462472,3.589202751740035
14391,15620.0,0.8328855756742961,3.5877406767338273
14392,15621.0,0.8325039444468679,3.5861818874049063
14393,15622.0,0.8321111545139013,3.5844531078107
14394,15623.0,0.8317346753154002,3.582964074596431
14395,15624.0,0.8313656978662914,3.5810684692040713
14396,15625.0,0.8310124408763063,3.579975055443602
14397,15626.0,0.8306268422689806,3.5784491198747093
14398,15627.0,0.8302490463802307,3.577015013913316
14399,15628.0,0.8298599058231624,3.575411093258907
14400,15629.0,0.8294737456323054,3.5738388089950033
14401,15630.0,0.8290938061548885,3.5723445674758345
14402,15631.0,0.8287218319967434,3.570974850323046
14403,15632.0,0.8283460245678045,3.569576565940513
14404,15633.0,0.8279573711182195,3.567991209603622
14405,15634.0,0.8275933566335483,3.5667287792605764
14406,15635.0,0.8272093633536656,3.5652140472124163
14407,15636.0,0.8268373429718253,3.563826630960213
14408,15637.0,0.8264544810390804,3.5623205684368493
14409,15638.0,0.8260903560646601,3.5610662465517695
14410,15639.0,0.8257065632335783,3.559561578262306
14411,15640.0,0.8253499142369722,3.5584451933769063
14412,15641.0,0.8249753840428538,3.5570688812623747
14413,15642.0,0.8245937238393606,3.5555834622560507
14414,15643.0,0.8242356770240733,3.554430396358665
14415,15644.0,0.8238653507070999,3.5531097178955124
14416,15645.0,0.8235006175671171,3.5518890248196744
14417,15646.0,0.8231379953523822,3.5506888066045112
14418,15647.0,0.8227572938047615,3.5492381308812937
14419,15648.0,0.8223987383816339,3.5480633402900708
14420,15649.0,0.8220339094930813,3.5468435333603927
14421,15650.0,0.8216686814054275,3.545611852568647
14422,15651.0,0.8212978072026659,3.544305230909789
14423,15652.0,0.8209352642758725,3.5430985498156615
14424,15653.0,0.8205788629154909,3.5419765858287464
14425,15654.0,0.8202143487671457,3.540766622707732
14426,15655.0,0.8198503682248648,3.539543311441266
14427,15656.0,0.8194917204251447,3.538418015724641
14428,15657.0,0.8191345110450499,3.537320182679308
14429,15658.0,0.8187672199795547,3.5360532462003413
14430,15659.0,0.8184101110690455,3.5349144125892744
14431,15660.0,0.8180585884392699,3.533923509805262
14432,15661.0,0.8177022777618121,3.5328086011848137
14433,15662.0,0.8173375282177815,3.531589942836176
14434,15663.0,0.8169769434940456,3.5304255349500004
14435,15664.0,0.8166250952930649,3.5293916884966765
14436,15665.0,0.8162684635468276,3.528295411795209
14437,15666.0,0.8159026769790048,3.517951988723377
14438,15667.0,0.8160757542850638,3.52462582766264
14439,15668.0,0.8157470918668059,3.524702304008568
14440,15669.0,0.8153863593301939,3.5237939736381345
14441,15670.0,0.8150268417120767,3.5227715599701304
14442,15671.0,0.8146745468594299,3.5218434265022234
14443,15672.0,0.8143116516859247,3.5207946070854814
14444,15673.0,0.813952332979109,3.519790800961516
14445,15674.0,0.8135925705611323,3.5187984563817105
14446,15675.0,0.8132215292896213,3.517667551554276
14447,15676.0,0.8128721378832919,3.5168182635557965
14448,15677.0,0.8124954649290799,3.515650689940431
14449,15678.0,0.8121461665543777,3.514831524422611
14450,15679.0,0.8117784211985608,3.513797229826261
14451,15680.0,0.8114087417146828,3.5127183900870578
14452,15681.0,0.8110444247231167,3.5117214924221845
14453,15682.0,0.8106747587119502,3.5106553799790627
14454,15683.0,0.8103133764796431,3.5097121635104567
14455,15684.0,0.8099507900798051,3.5087728670840583
14456,15685.0,0.8095958872897174,3.507936980116272
14457,15686.0,0.8092253331297022,3.506900068211765
14458,15687.0,0.8088543808012739,3.5058348370750343
14459,15688.0,0.8084909871782382,3.5048751185722202
14460,15689.0,0.808119429163216,3.50383240271879
14461,15690.0,0.807757323356188,3.5028977287387737
14462,15691.0,0.807386193738395,3.5018537818201265
14463,15692.0,0.8070224828390355,3.5009138592483353
14464,15693.0,0.8066653841028324,3.5000704086772547
14465,15694.0,0.8062955405824789,3.4990593944528885
14466,15695.0,0.8059334218969538,3.4981387138190616
14467,15696.0,0.8055575404966424,3.497034250065133
14468,15697.0,0.8051934382493332,3.496077028209812
14469,15698.0,0.804815928962862,3.494955982247947
14470,15699.0,0.8044654605903844,3.4941946113745357
14471,15700.0,0.8040986663732627,3.4932490160076046
14472,15701.0,0.8037174676150081,3.492064788421418
14473,15702.0,0.8033584906073289,3.4911741388863744
14474,15703.0,0.8029774138983349,3.4899971393192186
14475,15704.0,0.802618880214839,3.4891227567593024
14476,15705.0,0.8022534302405391,3.488178525098153
14477,15706.0,0.8018870470961187,3.4872119802886994
14478,15707.0,0.8015133217139678,3.4861410745373482
14479,15708.0,0.8011389310374357,3.485035664843394
14480,15709.0,0.8007729326170501,3.4840624076550766
14481,15710.0,0.8003978852859391,3.482957618122546
14482,15711.0,0.800036968770029,3.4820547157309885
14483,15712.0,0.7996598872720173,3.4809353212879417
14484,15713.0,0.7992879094312986,3.4798736185755774
14485,15714.0,0.7989179622733882,3.478845852636271
14486,15715.0,0.7985551086266478,3.4779183862019023
14487,15716.0,0.798178571713267,3.476807295947258
14488,15717.0,0.7978028146262388,3.4756729272839952
14489,15718.0,0.7974325057597271,3.474628538004755
14490,15719.0,0.7970542854465773,3.473481174642131
14491,15720.0,0.7966764803873072,3.472316836962883
14492,15721.0,0.796312174383047,3.4713588878595014
14493,15722.0,0.7959334575071499,3.47021802647288
14494,15723.0,0.7955505827986905,3.4689862058896876
14495,15724.0,0.7951809638802184,3.4679377637661
14496,15725.0,0.7948017641726268,3.466775872688891
14497,15726.0,0.7944259688246584,3.465648245713886
14498,15727.0,0.7940466820461054,3.4644782277441086
14499,15728.0,0.7936651725363798,3.463263280608427
14500,15729.0,0.7932831310216961,3.4620332032753596
14501,15730.0,0.792913263998341,3.460993557818851
14502,15731.0,0.7925154907911418,3.4595640485621173
14503,15732.0,0.7921291659481084,3.45824308988751
14504,15733.0,0.7917585980084991,3.4571843086857683
14505,15734.0,0.7913649033565328,3.4558213725527414
14506,15735.0,0.7909782723795892,3.4545109324624224
14507,15736.0,0.7905998028572403,3.453339558425528
14508,15737.0,0.7902076667654254,3.451996991764887
14509,15738.0,0.7898083259388363,3.4505072868301196
14510,15739.0,0.7894177093807923,3.449122668879295
14511,15740.0,0.7890310676490672,3.447831601548491
14512,15741.0,0.7886381287534934,3.4464621697225253
14513,15742.0,0.7882339825616761,3.444915396276098
14514,15743.0,0.7878463732539314,3.44357832481972
14515,15744.0,0.7874448557135643,3.442092417795166
14516,15745.0,0.7870419714913354,3.440537500861171
14517,15746.0,0.7866428346517492,3.4390510426549232
14518,15747.0,0.7862433336206253,3.4375742889310525
14519,15748.0,0.7858300174342345,3.435887231546647
14520,15749.0,0.7854378507990121,3.4344951485126622
14521,15750.0,0.7850119618873768,3.432644859229784
14522,15751.0,0.7846092548649859,3.431072083752672
14523,15752.0,0.784199285068083,3.429441608096396
14524,15753.0,0.7837816381914419,3.4276806890813645
14525,15754.0,0.7833493200128723,3.425697903998616
14526,15755.0,0.7829423713545721,3.4240476649140152
14527,15756.0,0.7825008035713974,3.4219377134535622
14528,15757.0,0.7820851686079013,3.4201630281502755
14529,15758.0,0.7816578413532093,3.418274892569994
14530,15759.0,0.7812154200403636,3.416139605331775
14531,15760.0,0.7807923841958915,3.4142693410533593
14532,15761.0,0.7803489523202254,3.4121359875279906
14533,15762.0,0.7799027388483744,3.4099091455448356
14534,15763.0,0.7794505468206109,3.4075894739712647
14535,15764.0,0.7790004437611422,3.4052879098552915
14536,15765.0,0.7785368472939237,3.4027891224227567
14537,15766.0,0.7780661693486498,3.4001480117519303
14538,15767.0,0.7776001526725901,3.397570844021258
14539,15768.0,0.7771204942798975,3.394796271383731
14540,15769.0,0.7766385876489326,3.3919716915708964
14541,15770.0,0.7761398874005299,3.3888697254873614
14542,15771.0,0.7756555956666806,3.3859774428710416
14543,15772.0,0.775147394528914,3.382744267846222
14544,15773.0,0.7746195539951425,3.3791205805383626
14545,15774.0,0.7740948599357401,3.3754840144193987
14546,15775.0,0.7735565807489554,3.3716539825118277
14547,15776.0,0.7730084991188021,3.3676275437318206
14548,15777.0,0.7724523811217034,3.3634547045409997
14549,15778.0,0.7718934940056297,3.3592253026923844
14550,15779.0,0.7712910353847742,3.354260230475231
14551,15780.0,0.7706884086700652,3.34910367123185
14552,15781.0,0.7700822867907672,3.3439072873075157
14553,15782.0,0.7694406241419289,3.338093209345334
14554,15783.0,0.7688042948498646,3.33224588108032
14555,15784.0,0.7681314729320249,3.3257601122606433
14556,15785.0,0.767452762552827,3.3190251725851456
14557,15786.0,0.7667466486344562,3.311760549259971
14558,15787.0,0.766027947797722,3.3041379549012904
14559,15788.0,0.7652758465082976,3.295820148552436
14560,15789.0,0.7645136396956034,3.287121735874548
14561,15790.0,0.7637224862396834,3.277803000070009
14562,15791.0,0.7629037422736824,3.267741891193051
14563,15792.0,0.7620652677829101,3.257106398526214
14564,15793.0,0.7611980355648023,3.245731311809887
14565,15794.0,0.7603020875553828,3.2335147624427716
14566,15795.0,0.7593749070684903,3.2203801450344756
14567,15796.0,0.7584075526494395,3.2060400703398906
14568,15797.0,0.7574154501212618,3.1907050017088037
14569,15798.0,0.7563841748786728,3.174142271505188
14570,15799.0,0.7553228479862142,3.156379429297602
14571,15800.0,0.7542137051521582,3.1370006837478277
14572,15801.0,0.753040478653289,3.11522763982985
14573,15802.0,0.7518555384275707,3.0919519532748256
14574,15803.0,0.7505953770442491,3.066294231451432
14575,15804.0,0.7493056596792435,3.0381805310773724
14576,15805.0,0.7478981728972699,3.0056501986562836
14577,15806.0,0.7464559758844967,2.968488097287828
14578,15807.0,0.7448780858114553,2.9250009436512796
14579,15808.0,0.7432437103901697,2.8734132531146876
14580,15809.0,0.7414769647416694,2.81255086074544
14581,15810.0,0.739594209664954,2.7369036790063754
14582,15811.0,0.7374854590846083,2.6370277982043904
14583,15812.0,0.7353040353511255,2.495672050282992
14584,15813.0,0.7327545053070178,2.2996258121358437
14585,15814.0,0.7315135829583578,2.082263960274211
14586,15815.0,0.7296256383001696,2.0544198885436997
14587,15816.0,0.7286677522362277,2.049225954590942
14588,15817.0,0.7271749137597262,2.0471997460252753
14589,15818.0,0.7259931434980006,2.045684244455707
14590,15819.0,0.7246784627222638,2.0443235532089297
14591,15820.0,0.7234473417973244,2.043058621879278
14592,15821.0,0.7221983473342634,2.0418789333995817
14593,15844.0,1.0126583642792537,3.9770975396665875
14594,15845.0,1.0123607082863353,3.9688632724935573
14595,15846.0,1.0120570757681138,3.961480768179642
14596,15847.0,1.0117679463697449,3.9545910555314654
14597,15848.0,1.0115027173039228,3.9483591750942164
14598,15849.0,1.0112402666586786,3.942375741068445
14599,15850.0,1.010989346278345,3.9366838669087643
14600,15851.0,1.0107548072710457,3.9314795373395737
14601,15852.0,1.0105213237330446,3.926390981946283
14602,15853.0,1.0102983321561374,3.9215361846647103
14603,15854.0,1.010079820258916,3.916834202757595
14604,15855.0,1.0098683768852807,3.912316265132004
14605,15856.0,1.0096659634469114,3.9080703459401023
14606,15857.0,1.0094719943578574,3.904065428779958
14607,15858.0,1.0092730635742708,3.899990097037305
14608,15859.0,1.0090823472395969,3.896006698328683
14609,15860.0,1.0088906772058328,3.89205134804945
14610,15861.0,1.008710673619097,3.8883774936072077
14611,15862.0,1.0085291941517087,3.884737555561038
14612,15863.0,1.0083467516009916,3.881042785642627
14613,15864.0,1.0081788218198677,3.877719519493345
14614,15865.0,1.0080070846866254,3.874344696283604
14615,15866.0,1.007850698725788,3.871355557490634
14616,15867.0,1.0076729142022596,3.867893221193762
14617,15868.0,1.007512830666279,3.86474597421418
14618,15869.0,1.0073526888972701,3.8617415264567545
14619,15870.0,1.0071937368087136,3.858722742094773
14620,15871.0,1.0070388930277325,3.855783810882749
14621,15872.0,1.00689296593849,3.8531647756357654
14622,15873.0,1.0067295956254432,3.850110020109617
14623,15874.0,1.0065851241807615,3.847462443248744
14624,15875.0,1.006427736005624,3.8445785740504057
14625,15876.0,1.0062813153182342,3.841876176478775
14626,15877.0,1.0061397570997856,3.839408533122828
14627,15878.0,1.0059830875221543,3.8365976059258684
14628,15879.0,1.0058341645740485,3.833892181532633
14629,15880.0,1.005685007064808,3.8311921405250775
