,0
4423,3.436789984588448
4424,3.435303900864522
4425,3.4337609738832624
4426,3.432506181694732
4427,3.4310259920793413
4428,3.429229109926008
4429,3.427699731874266
4430,3.4263429532591316
4431,3.424609538062156
4432,3.422906030732463
4433,3.4214398350763338
4434,3.4198485556679863
4435,3.417788476381837
4436,3.4159818028599322
4437,3.4141526668800246
4438,3.4124096953945013
4439,3.4105915900912835
4440,3.4084390194749186
4441,3.4065242638283224
4442,3.404541877016649
4443,3.402220568384972
4444,3.399972374387906
4445,3.397724446557164
4446,3.3951817728244063
4447,3.3928064959801953
4448,3.3901847233961764
4449,3.3874619456209802
4450,3.385017894004774
4451,3.3818350618952344
4452,3.379024554838375
4453,3.3758475658385176
4454,3.3725070928888
4455,3.368998957433137
4456,3.3654826523401526
4457,3.36157689857841
4458,3.3575069590170146
4459,3.3531669744262182
4460,3.3486829333376797
4461,3.343881886383962
4462,3.3382390509242743
4463,3.3327259500861404
4464,3.3264880530032377
4465,3.3202204716419836
4466,3.3127658391131867
4467,3.3049838027116367
4468,3.296472365246775
4469,3.287405516450342
4470,3.277056896179117
4471,3.2661617106707936
4472,3.254672857123558
4473,3.241837369949065
4474,3.2280011965783197
4475,3.2127097694207425
4476,3.1962533022023947
4477,3.1783343451641315
4478,3.158801071629229
4479,3.1375685938792843
4480,3.113890945127354
4481,3.0881106037940405
4482,3.0598151126448605
4483,3.027730915063027
4484,2.9914557162860347
4485,2.949585897635548
4486,2.898905665484051
4487,2.8356293840422016
4488,2.7548016809687503
4489,2.6463758389872876
4490,2.4926201915830917
4491,2.84669801890713
4492,2.9715129097097623
4493,3.0269322488950947
4494,3.065640463958462
4495,3.097349632429579
4496,3.1245709863593025
4497,3.147322392813227
4498,3.167181628223837
4499,3.1841693749317987
4500,3.198747694943994
4501,3.211981389369038
4502,3.223839622186075
4503,3.2346595082991554
4504,3.2348482827066394
4505,3.2348510240224235
4506,3.2348518720592203
4507,3.234852175035446
4508,3.952797245354169
4509,3.944097271039732
4510,3.936478260531066
4511,3.9293584449441656
4512,3.922733139603453
4513,3.9166738352017014
4514,3.9111134368617995
4515,3.905661276833665
4516,3.9006410613648117
4517,3.895608698297616
4518,3.890752656184993
4519,3.886505799290115
4520,3.881925011837929
4521,3.87771167323648
4522,3.8735578084719497
4523,3.8697019938347537
4524,3.8658518799823853
4525,3.8620403332743827
4526,3.858294839997864
4527,3.8547728592683597
4528,3.8513465682081827
4529,3.847910968437895
4530,3.84453237008081
4531,3.8413980298195076
4532,3.8382590902301903
4533,3.8350342879253585
4534,3.831965409243106
4535,3.829067732233323
4536,3.8261672513922473
4537,3.8231838858025293
4538,3.8204012706902177
4539,3.8175458585915854
4540,3.8147683465200024
4541,3.8120987826649704
4542,3.8094098597227695
4543,3.8064831327175255
4544,3.8039853018525673
4545,3.8010875836206233
4546,3.7982247212628777
4547,3.7955291503129422
4548,3.7926245666292075
4549,3.7899737271235736
4550,3.787208716355931
4551,3.7843123016380886
4552,3.78134067685224
4553,3.7785448456980384
4554,3.7756909628849433
4555,3.772861688201617
4556,3.7701094722428534
4557,3.768119061198616
4558,3.764909307906045
4559,3.7620205944451013
4560,3.7594200882401916
4561,3.7567081229077957
4562,3.7539653181551955
4563,3.751358485492985
4564,3.748832523415613
4565,3.746174962779608
4566,3.7435926326574744
4567,3.7412191321064094
4568,3.7387496771177724
4569,3.7363957358171747
4570,3.734041995107503
4571,3.731596430321758
4572,3.7291948201234515
4573,3.7267732435643826
4574,3.724358979945853
4575,3.7221206275125227
4576,3.7197060144544696
4577,3.717449480928303
4578,3.7151210032556756
4579,3.7128347583997114
4580,3.7105424301819605
4581,3.708304333341034
4582,3.7060967315217006
4583,3.703844989720349
4584,3.701508051306341
4585,3.699213440247721
4586,3.6970001205982497
4587,3.6947703449328397
4588,3.6924903484704075
4589,3.6901972850898623
4590,3.6880015033195193
4591,3.6859035199485164
4592,3.6838374761018295
4593,3.6814923774149153
4594,3.679265090189541
4595,3.676880346194777
4596,3.674951824309025
4597,3.6728128747895417
4598,3.6705639416613316
4599,3.668472007938141
4600,3.6662889102486917
4601,3.6642264437883307
4602,3.6621326148452473
4603,3.659942825257604
4604,3.657817896496241
4605,3.6556907930225284
4606,3.653659616566087
4607,3.652650753308407
4608,3.6499194206874455
4609,3.647544115277246
4610,3.64561002600648
4611,3.643336252007639
4612,3.641285618105079
4613,3.6392497802859367
4614,3.6372029904489165
4615,3.635165705957057
4616,3.6332710801131025
4617,3.631217175320591
4618,3.6292557259395535
4619,3.627281418170845
4620,3.62544182212606
4621,3.6233927805590174
4622,3.6214882216381037
4623,3.619525292973783
4624,3.6176233852092574
4625,3.6156580677386194
4626,3.6137231826888114
4627,3.6118298282996943
4628,3.6099027187845847
4629,3.608081970662312
4630,3.6061673175472544
4631,3.604265816729134
4632,3.602441903219224
4633,3.6006606761421396
4634,3.5987157191314525
4635,3.59699588141971
4636,3.59519685293324
4637,3.5933846770675593
4638,3.5916901688398495
4639,3.589870936402943
4640,3.5881064058644743
4641,3.586382034251293
4642,3.5846073945451273
4643,3.582834582308554
4644,3.5810291949415567
4645,3.5792991538072756
4646,3.57755246248604
4647,3.5757904249727512
4648,3.5738437700287644
4649,3.573215296055103
4650,3.5704775321299493
4651,3.5680884689044383
4652,3.565945054636673
4653,3.5641819476204555
4654,3.562599764977771
4655,3.5611272460152383
4656,3.5594793360947947
4657,3.557723067974378
4658,3.5561623246654293
4659,3.5559690629895457
4660,3.5535407621357664
4661,3.551705721032772
4662,3.5500709701960647
4663,3.548446243695451
4664,3.5470047093810746
4665,3.5454094937562584
4666,3.54398086356672
4667,3.542360056078807
4668,3.5408288911822936
4669,3.5395107251601607
4670,3.538085928048269
4671,3.536807926040938
4672,3.5354080371709244
4673,3.5340709123359115
4674,3.5326319132156287
4675,3.5312628604924186
4676,3.529827404999583
4677,3.5286007842166187
4678,3.527178076000585
4679,3.5258169146997727
4680,3.5246409577439737
4681,3.523242782202874
4682,3.5219464169334294
4683,3.520710858480507
4684,3.5194332874073386
4685,3.518269775207077
4686,3.5170913562904884
4687,3.5157519129764285
4688,3.5145538412283326
4689,3.513309838903641
4690,3.512210552340163
4691,3.5109218422678983
4692,3.509733057644243
4693,3.5087780983091874
4694,3.5076153042265776
4695,3.5063703469368903
4696,3.5052086670788483
4697,3.504115378071719
4698,3.5029311440260673
4699,3.5017291010957474
4700,3.5005499708015826
4701,3.4995991780954405
4702,3.4985407787601503
4703,3.497438072125479
4704,3.496393943210777
4705,3.4953253015139216
4706,3.4943088943109526
4707,3.4932295341911654
4708,3.4920607945354254
4709,3.490926939849228
4710,3.489829896953285
4711,3.4887669251924125
4712,3.48936060188565
4713,3.486866434784005
4714,3.4827730248564155
4715,3.479890219229613
4716,3.4801662216968605
4717,3.4795176465033184
4718,3.478405800957623
4719,3.477222941759434
4720,3.4759045167586797
4721,3.474633746007518
4722,3.4735032284438385
4723,3.4723829940902906
4724,3.4710059028685385
4725,3.469994072408442
4726,3.4687467145994946
4727,3.467397174815274
4728,3.466421722520778
4729,3.4650728472329595
4730,3.4638325780645514
4731,3.462660606217737
4732,3.461402815899447
4733,3.4601758388257786
4734,3.4590374633970886
4735,3.4424438677317144
4736,3.455017110652913
4737,3.4551951569252575
4738,3.4542094211054444
4739,3.4528127204061967
4740,3.4514489925734195
4741,3.4502599702610395
4742,3.449064780010416
4743,3.4476527688924956
4744,3.4462996395645145
4745,3.4450080221896013
4746,3.443459001393378
4747,3.442274594287798
4748,3.4409203486623148
4749,3.439403280376576
4750,3.438099991259239
4751,3.436634266450243
4752,3.4353601894969663
4753,3.433862762107701
4754,3.4324104325542217
4755,3.4309231120974872
4756,3.4293229989112604
4757,3.4275963746538114
4758,3.4262995751075915
4759,3.4246011480992578
4760,3.422987518970686
4761,3.421165250204613
4762,3.4196904522711833
4763,3.4178347457161204
4764,3.4162342224712705
4765,3.4141150118020205
4766,3.4123363580262156
4767,3.41047611402195
4768,3.4086991973424707
4769,3.4063932328419932
4770,3.404709905239691
4771,3.402516904893058
4772,3.400217617900077
4773,3.398073846082581
4774,3.3958363074437234
4775,3.3936822798809825
4776,3.3909311554613724
4777,3.3883457765226734
4778,3.385707011621646
4779,3.382846201025753
4780,3.379954448755954
4781,3.377149667691629
4782,3.3738009556967024
4783,3.3706764913707077
4784,3.367130140342567
4785,3.3634238876192497
4786,3.359599074070153
4787,3.3553704617091054
4788,3.35101567443471
4789,3.3463936290254774
4790,3.3415644732120553
4791,3.336081345509844
4792,3.3304891944817525
4793,3.324504844699499
4794,3.31796016039311
4795,3.310319948787122
4796,3.3026989665658424
4797,3.294348044086484
4798,3.2852615726918084
4799,3.2750784606387224
4800,3.2644059589601233
4801,3.2524439805012966
4802,3.2397193564875266
4803,3.225752156982576
4804,3.210526018794858
4805,3.1941631017586545
4806,3.1760629768118838
4807,3.1564229379950666
4808,3.134808159140016
4809,3.111125949931248
4810,3.085029794968144
4811,3.0560088075736114
4812,3.0240445171052466
4813,2.987337806367595
4814,2.9446535300262138
4815,2.8922831745561806
4816,2.8275846152776065
4817,2.7446432871577584
4818,2.6318228438943683
4819,2.473570789134768
4820,2.838255955397373
4821,2.968812457240978
4822,3.0260832618608235
4823,3.0663030746962563
4824,3.0994654184584998
4825,3.1275932371649326
4826,3.151822903510945
4827,3.172106409634645
4828,3.189526055221543
4829,3.204595349982389
4830,3.2184517137599133
4831,3.2307207316998388
4832,3.242080029665106
4833,3.2422891808393257
4834,3.2422923290953256
4835,3.2422933661406037
4836,3.24229383051624
4837,3.958159847306549
4838,3.9495465171135797
4839,3.941865090820164
4840,3.934700164854225
4841,3.928207676207209
4842,3.922086299622867
4843,3.9163310113599
4844,3.9108163492556365
4845,3.905626525795346
4846,3.900726830584106
4847,3.8959339818750887
4848,3.89153034940575
4849,3.8869018637062656
4850,3.882610522219364
4851,3.8785668924254155
4852,3.874471865617366
4853,3.8706319830277445
4854,3.866835196121109
4855,3.863231613993828
4856,3.8595881202382394
4857,3.855987115904472
4858,3.8525571561382437
4859,3.8492549324479013
4860,3.845892645046068
4861,3.8426542593488526
4862,3.8394743183238713
4863,3.8364164678700305
4864,3.8333325063771704
4865,3.830386287651093
4866,3.8275252653555634
4867,3.8246344379034545
4868,3.8218500574671497
4869,3.8190329347525633
4870,3.816127802536666
4871,3.813401835058505
4872,3.8107184263849363
4873,3.807770842450235
4874,3.8049811894144114
4875,3.80220576530169
4876,3.7994682591646893
4877,3.796678688380902
4878,3.7938342986258182
4879,3.7910029282924764
4880,3.7881607860798
4881,3.785337102454057
4882,3.7824797230500002
4883,3.779479562843487
4884,3.776766480796125
4885,3.773915062314498
4886,3.771715765013601
4887,3.7686201062180835
4888,3.765756239919955
4889,3.7628645853072515
4890,3.760148235551981
4891,3.757434552968098
4892,3.7548000649478057
4893,3.752099880909199
4894,3.7496822290965337
4895,3.7470322310895554
4896,3.7444461874215924
4897,3.741879438946636
4898,3.7394469151713867
4899,3.737063356832602
4900,3.7345317360934978
4901,3.7320919493343623
4902,3.7297031370307194
4903,3.727330889973113
4904,3.724885573208574
4905,3.7225774020071682
4906,3.720201787522077
4907,3.7178798079292195
4908,3.7155057672830147
4909,3.7131612144335024
4910,3.7109473879685195
4911,3.7087721762811925
4912,3.7064159930927474
4913,3.704003268028904
4914,3.7018114793740424
4915,3.6995025862941593
4916,3.6971814126631153
4917,3.694942259530696
4918,3.6927694334352026
4919,3.690310872686506
4920,3.6881816160923844
4921,3.6859037675854127
4922,3.6837577264582335
4923,3.681498240421405
4924,3.6792419549272335
4925,3.677137993680911
4926,3.6750070351969475
4927,3.672730395975815
4928,3.6705063550651102
4929,3.668457478267326
4930,3.6663179429105552
4931,3.6641030547314184
4932,3.661957292028175
4933,3.65980334551813
4934,3.657696216429453
4935,3.6556002478745624
4936,3.6545036042033385
4937,3.651861607231711
4938,3.649379575378852
4939,3.6471658055277856
4940,3.6451050115431496
4941,3.6430269513058615
4942,3.641135571162977
4943,3.639056318611273
4944,3.6370073302132537
4945,3.6350083573955576
4946,3.6330584022698345
4947,3.630999265535316
4948,3.628973671706986
4949,3.6269289613096336
4950,3.6249573684867316
4951,3.6229255090408143
4952,3.62110329804266
4953,3.6190682987376768
4954,3.617253551416891
4955,3.615346205219818
4956,3.613444764595721
4957,3.611452136648709
4958,3.6095083120994595
4959,3.6077501211640843
4960,3.605780203112036
4961,3.603881217311436
4962,3.6020859128857614
4963,3.600355545200899
4964,3.5984502453210934
4965,3.5966094624683964
4966,3.594897613845356
4967,3.5930958462479494
4968,3.5912207912394964
4969,3.5894109519397173
4970,3.587601266055777
4971,3.5859649129225435
4972,3.584160581862814
4973,3.582439357542695
4974,3.5805684227849874
4975,3.578880258585222
4976,3.577205012759396
4977,3.5752511387905095
4978,3.5747193914399698
4979,3.5718698940286537
4980,3.56948538310824
4981,3.567423776517895
4982,3.565622523685385
4983,3.5638489279523005
4984,3.5620840019072686
4985,3.560599153604457
4986,3.5590492906609095
4987,3.5573346074661005
4988,3.5569701314706355
4989,3.554448127052412
4990,3.55276068478454
4991,3.5510429373386474
4992,3.549410417773457
4993,3.547987398898735
4994,3.5465011826487904
4995,3.5450513799332666
4996,3.5435691429642575
4997,3.5421348241586426
4998,3.5406574430930813
4999,3.539267792310156
5000,3.537758553854443
5001,3.5364386013979985
5002,3.534985738163254
5003,3.5337551003693632
5004,3.5321774633663994
5005,3.5307968386502937
5006,3.529293426332251
5007,3.528035345119512
5008,3.5266468897773855
5009,3.5252797855562816
5010,3.524158765986713
5011,3.522850066189866
5012,3.521472979273193
5013,3.5203095611854147
5014,3.519050613229968
5015,3.5177487257875204
5016,3.516416194888484
5017,3.5152118015613567
5018,3.514054530995362
5019,3.5128311000099064
5020,3.511743404366607
5021,3.5105133467280942
5022,3.5093549947441236
5023,3.508134580014586
5024,3.5070873714413455
5025,3.5059685599562833
5026,3.504816122470023
5027,3.5035996229646056
5028,3.502445080629454
5029,3.5015153495440394
5030,3.500281267521876
5031,3.4992803827510897
5032,3.4980685383766668
5033,3.496928127721243
5034,3.495887793622846
5035,3.4948465260622714
5036,3.493741289385474
5037,3.4927404278069645
5038,3.4915466195080174
5039,3.4905343799797293
5040,3.489357253482379
5041,3.488232001749264
5042,3.4886697406660336
5043,3.484348026659836
5044,3.479455937855984
5045,3.4807304135655497
5046,3.480184926399278
5047,3.4790209896694995
5048,3.4777345941535938
5049,3.4765190388314258
5050,3.475307226574235
5051,3.4740460855679323
5052,3.4728533944975655
5053,3.456199697151306
5054,3.4677793293600896
5055,3.4688200196294408
5056,3.4679726479156487
5057,3.4668519256838874
5058,3.4654695430638123
5059,3.464242262135611
5060,3.463057195598342
5061,3.461972815483148
5062,3.4606916634380953
5063,3.45946477678746
5064,3.4580164604049233
5065,3.456854696238623
5066,3.4557209117048147
5067,3.454421464772718
5068,3.4530497410636607
5069,3.4519761020182607
5070,3.450541539820737
5071,3.449348644593396
5072,3.448015357325728
5073,3.4464723742961034
5074,3.4452520536493187
5075,3.4439172884082314
5076,3.4424030118116535
5077,3.441058563622319
5078,3.4396629984300047
5079,3.438407822007797
5080,3.437003398630975
5081,3.435288847921055
5082,3.4337375282217644
5083,3.432446036038925
5084,3.4306728315624198
5085,3.429295984007032
5086,3.427749952490895
5087,3.426229491324362
5088,3.424441152875572
5089,3.422956165711467
5090,3.421077622553521
5091,3.4194364530948653
5092,3.417676629520565
5093,3.415710963977449
5094,3.413763796291923
5095,3.4120503713274863
5096,3.4099182218769495
5097,3.407901462510056
5098,3.4059371769233193
5099,3.4037341019776624
5100,3.4019238009257218
5101,3.3993102131140396
5102,3.397073238932134
5103,3.3946453812493305
5104,3.3923334225297093
5105,3.389885871017221
5106,3.3868947289893336
5107,3.3842341963717684
5108,3.381116669011353
5109,3.3781888061479206
5110,3.375138378117851
5111,3.3719350464087214
5112,3.3681306924754666
5113,3.364361219984448
5114,3.3606595706553266
5115,3.356439093861054
5116,3.3520113187348066
5117,3.3472605893943985
5118,3.3424048042419257
5119,3.3367879228256494
5120,3.3309209625707763
5121,3.324396273710162
5122,3.3176694228271524
5123,3.3100988915964837
5124,3.302297952301856
5125,3.293332447229932
