,Instance,SOC,Vt_est
1734,1841.0,0.08874206528129164,3.360184186846605
1735,1842.0,0.08816495260637613,3.355801373846902
1736,1843.0,0.08763025558304671,3.3517234114319603
1737,1844.0,0.08705030290974979,3.347134227446655
1738,1845.0,0.08641612029790789,3.3419380429686334
1739,1846.0,0.08580115015339233,3.3368239253284195
1740,1847.0,0.08512602044945541,3.3310039995630674
1741,1848.0,0.08442177598374793,3.3247679948066553
1742,1849.0,0.08368227796922072,3.3180264097140344
1743,1850.0,0.08292006895612075,3.31089357947409
1744,1851.0,0.08210811601917281,3.3030560136250426
1745,1852.0,0.0812662703205917,3.294689959679267
1746,1853.0,0.08037531318181829,3.2855689102826755
1747,1854.0,0.07943243080847828,3.275601124616623
1748,1855.0,0.07844194319658168,3.264793150520495
1749,1856.0,0.07743247663776433,3.253445516613013
1750,1857.0,0.076368144692721,3.2410723327701825
1751,1858.0,0.07525671320091194,3.227720952554515
1752,1859.0,0.07409070868274836,3.2132197969929885
1753,1860.0,0.07288937792537795,3.197761563328393
1754,1861.0,0.07164473768155746,3.1811681885688916
1755,1862.0,0.07032913714612406,3.1629733587046522
1756,1863.0,0.06895670251878504,3.1432643858898768
1757,1864.0,0.0675281063259894,3.1219316857248254
1758,1865.0,0.06600899145736701,3.0983052030809484
1759,1866.0,0.06442753929783,3.072665305538745
1760,1867.0,0.06277618615353131,3.044723488714457
1761,1868.0,0.061001709807783834,3.013296151242888
1762,1869.0,0.05909724147780016,2.9779179668536444
1763,1870.0,0.05702122539531797,2.9373247989979907
1764,1871.0,0.054636186444336335,2.8879503346206863
1765,1872.0,0.05193217419138708,2.828326140678618
1766,1873.0,0.04878177423149193,2.7536994804814503
1767,1874.0,0.04496221382723856,2.6553255700963745
1768,1875.0,0.04039781432140353,2.531734822884264
1769,1876.0,0.03576871670685121,2.3762599127556125
1770,1877.0,0.04960933725518127,2.772811971344091
1771,1878.0,0.05542105559959093,2.907285323959647
1772,1879.0,0.05796992836732138,2.9605521171209324
1773,1880.0,0.05972414677283275,2.9953363063397354
1774,1881.0,0.061177745452185295,3.023089855842246
1775,1882.0,0.062460017021965616,3.0468088519027767
1776,1883.0,0.06361560027329849,3.067590649354866
1777,1884.0,0.06466736670692501,3.086031949424176
1778,1885.0,0.06564545448683924,3.1027849585475127
1779,1886.0,0.06654017130334525,3.1177883287646724
1780,1887.0,0.06653166017310859,3.1180259488808693
1781,1888.0,0.06650847243018038,3.11802937182579
1782,1889.0,0.0664850860979417,3.1180311397025005
1783,1890.0,0.06646160466736828,3.118032358605716
1784,1913.0,0.7611582466762685,3.958509299091427
1785,1914.0,0.7565693712722381,3.9504601927470175
1786,1915.0,0.7521589771855578,3.943025272256046
1787,1916.0,0.7480165953849283,3.9363240297958324
1788,1917.0,0.7440187996734451,3.9300305662427735
1789,1918.0,0.7402987816487422,3.92438658714683
1790,1919.0,0.7365637639661601,3.918741671896189
1791,1920.0,0.7330831922265117,3.913715529252953
1792,1921.0,0.7296317511109537,3.908778647126338
1793,1922.0,0.7262463006171352,3.903976108049593
1794,1923.0,0.7230099520995019,3.899535748332683
1795,1924.0,0.7198340891858672,3.895262924641268
1796,1925.0,0.7166976557346076,3.8911928283201562
1797,1926.0,0.7136007014939998,3.887059951998428
1798,1927.0,0.7105516490111091,3.8830515955964002
1799,1928.0,0.7075901035799189,3.879264094710567
1800,1929.0,0.7045898697073002,3.8754066920153716
1801,1930.0,0.7017267428487647,3.8718490321932575
1802,1931.0,0.698919376069456,3.868449538394264
1803,1932.0,0.6959484660688494,3.8647575704867747
1804,1933.0,0.6930758763091671,3.8612539724311947
1805,1934.0,0.6903282734586089,3.858037560798905
1806,1935.0,0.6875276812232992,3.8547694295498194
1807,1936.0,0.684726513944593,3.8515067328278416
1808,1937.0,0.6819516226005349,3.8483284974184055
1809,1938.0,0.6792999383251352,3.8454400869769447
1810,1939.0,0.6766111098352428,3.8424969325239586
1811,1940.0,0.6738680180972442,3.8395122543461064
1812,1941.0,0.6711033346066586,3.8364694103036627
1813,1942.0,0.668458159913899,3.8337047584458843
1814,1943.0,0.6658516530092061,3.8310232504245634
1815,1944.0,0.6631651108773106,3.8282489722292037
1816,1945.0,0.6605192086099081,3.8255649297984196
1817,1946.0,0.6578154872793944,3.8227945920192195
1818,1947.0,0.6551979942494441,3.820204133545261
1819,1948.0,0.6524061747013473,3.8173190614739685
1820,1949.0,0.6498196301708414,3.8148464363569525
1821,1950.0,0.647168774579764,3.812263502362523
1822,1951.0,0.6445113149654651,3.8097117541459005
1823,1952.0,0.6418531121451048,3.80717332342675
1824,1953.0,0.6391527260522145,3.8045828479939323
1825,1954.0,0.6363873494135396,3.8018845103690655
1826,1955.0,0.6337204141161505,3.7993794430901247
1827,1956.0,0.6309946425425633,3.7967848899181043
1828,1957.0,0.6282711274726532,3.7942310809100235
1829,1958.0,0.6254866235097597,3.791552433725149
1830,1959.0,0.6226920894519588,3.7888939110464155
1831,1960.0,0.619883411826219,3.7862158579006295
1832,1961.0,0.6171294954138887,3.7836242382396126
1833,1962.0,0.6144020585196859,3.7810755700845946
1834,1963.0,0.611583065955347,3.778423763077561
1835,1964.0,0.6088615068159142,3.7759194735593318
1836,1965.0,0.606138175903044,3.774041044737285
1837,1966.0,0.6031992625114743,3.7711253348113125
1838,1967.0,0.6003456055844422,3.7683461165277063
1839,1968.0,0.5976861651644755,3.765892889737647
1840,1969.0,0.5949906983170397,3.763381317894102
1841,1970.0,0.5923277055615815,3.760941599905345
1842,1971.0,0.5896966097485177,3.758514013357923
1843,1972.0,0.5870511659206646,3.7560639378682317
1844,1973.0,0.5845043262642715,3.75375651349578
1845,1974.0,0.5818971743925713,3.751324583795643
1846,1975.0,0.5793674151130237,3.7489980937511587
1847,1976.0,0.5768981241738589,3.7467634049276732
1848,1977.0,0.5743647449063121,3.7443823265518
1849,1978.0,0.5719479079818702,3.74217366193124
1850,1979.0,0.5694641926866102,3.73982049614505
1851,1980.0,0.5670573688920921,3.737551521901394
1852,1981.0,0.5646831292485524,3.735329391670408
1853,1982.0,0.5623092840987889,3.733065184133162
1854,1983.0,0.5599937469325713,3.73086887892116
1855,1984.0,0.5577405574245858,3.7287773814704805
1856,1985.0,0.5554307195459689,3.726543158734309
1857,1986.0,0.5532404971346554,3.7244880311454596
1858,1987.0,0.5509723331293134,3.722283281696098
1859,1988.0,0.5487778108828587,3.7201061992652273
1860,1989.0,0.5466358831125783,3.71804520100129
1861,1990.0,0.5443939452191123,3.7157221007830947
1862,1991.0,0.542336827140231,3.7137173050552885
1863,1992.0,0.5401674393929682,3.711458226002727
1864,1993.0,0.5381260542172178,3.7094068005158642
1865,1994.0,0.5361091892297702,3.707406971540028
1866,1995.0,0.534005989872625,3.7052022459693186
1867,1996.0,0.532000141593711,3.703094814098617
1868,1997.0,0.530061467136039,3.7011206404786003
1869,1998.0,0.5280478622596456,3.6989975334355267
1870,1999.0,0.5260711208635598,3.696858660997847
1871,2000.0,0.5241517177045266,3.694805137669774
1872,2001.0,0.5221988696500137,3.6926334666506846
1873,2002.0,0.5203914618290927,3.69078161298931
1874,2003.0,0.5184603647699081,3.6886755270413008
1875,2004.0,0.5165982094086623,3.6865938013487125
1876,2005.0,0.5147715221040184,3.68459240649749
1877,2006.0,0.5129448014465972,3.6825726884607595
1878,2007.0,0.5111292512916193,3.680555694131988
1879,2008.0,0.5092768254793603,3.6783841557911408
1880,2009.0,0.5075532207596695,3.6764748569913133
1881,2010.0,0.5058532721090131,3.674702003786466
1882,2011.0,0.5040607325908357,3.6726570606350397
1883,2012.0,0.5023171021635807,3.6706464783411192
1884,2013.0,0.5006356586639704,3.6687886895628283
1885,2014.0,0.4988745976290874,3.666766294164687
1886,2015.0,0.4972238388057798,3.664912403007136
1887,2016.0,0.49549128722627195,3.662910349491045
1888,2017.0,0.4938350505689859,3.662085612571815
1889,2018.0,0.49192750916817846,3.659557451746855
1890,2019.0,0.4902105607349497,3.657262624470736
1891,2020.0,0.4885835657634203,3.6553864723298783
1892,2021.0,0.4868905277995072,3.6534095888552627
1893,2022.0,0.48523770263932997,3.6515281040089898
1894,2023.0,0.48353844529027057,3.6495227635267855
1895,2024.0,0.48194070306415576,3.647796988982841
1896,2025.0,0.4802087954101349,3.6457576496226975
1897,2026.0,0.4785627010193129,3.6438543321360752
1898,2027.0,0.47690338604780813,3.642008235243632
1899,2028.0,0.4752971257456766,3.6402995705433594
1900,2029.0,0.47358244580910824,3.6383629601024556
1901,2030.0,0.47190299363495014,3.6364805608145803
1902,2031.0,0.4702099922920448,3.6346007729855594
1903,2032.0,0.4685147820747073,3.6327391892159393
1904,2033.0,0.46680159901086254,3.630890762510076
1905,2034.0,0.4651185136784365,3.6291526975312967
1906,2035.0,0.46342426027259587,3.627493477189469
1907,2036.0,0.4616055334869922,3.625529541040221
1908,2037.0,0.4598559787453628,3.6237890990965766
1909,2038.0,0.4580864763278148,3.6220822121618266
1910,2039.0,0.4562364980331979,3.6202462752991846
1911,2040.0,0.454366668297343,3.618422228805839
1912,2041.0,0.4524850106093719,3.616661245483012
1913,2042.0,0.4504741337954952,3.6146939138609047
1914,2043.0,0.44852027628743824,3.6130116175964573
1915,2044.0,0.4465004840709533,3.6113085997009575
1916,2045.0,0.4444150959445416,3.609596524498612
1917,2046.0,0.4422569489275801,3.6079049539221573
1918,2047.0,0.44000128597922084,3.606150240321516
1919,2048.0,0.43771406075693303,3.6045684253501125
1920,2049.0,0.4351233087427724,3.6025567825542533
1921,2050.0,0.4326118896943456,3.6009934183417385
1922,2051.0,0.42984923388728724,3.5992336461098526
1923,2052.0,0.42694596994636813,3.5975850007082273
1924,2053.0,0.4237718124534212,3.5958467901712887
1925,2054.0,0.42037712110180414,3.5942229736238946
1926,2055.0,0.4165870130239454,3.592465676136135
1927,2056.0,0.41239830602487226,3.5907963341502858
1928,2057.0,0.4076814803007381,3.5891579223559
1929,2058.0,0.40223841932314686,3.5875035294127033
1930,2059.0,0.39593576789656776,3.5859231916087366
1931,2060.0,0.3883403196974828,3.584197842969138
1932,2061.0,0.3791326770913198,3.5836516786471275
1933,2062.0,0.3662610011170078,3.580828416199507
1934,2063.0,0.3520292600337427,3.578602013600455
1935,2064.0,0.3374775409737579,3.5765176486501113
1936,2065.0,0.32424999071436533,3.5746351160714434
1937,2066.0,0.31335269931752324,3.5729813947970377
1938,2067.0,0.3045866868371561,3.571343880791357
1939,2068.0,0.2977906652616508,3.5698449234534233
1940,2069.0,0.29218902730839535,3.5682265770490362
1941,2070.0,0.28752763046946017,3.5666782424097963
1942,2071.0,0.2834655368148207,3.5664783339549446
1943,2072.0,0.2790488241325213,3.564006142261496
1944,2073.0,0.2755478447501939,3.5622537005341934
1945,2074.0,0.27228142146761863,3.5604717705658335
1946,2075.0,0.2694440648533202,3.5590549752259406
1947,2076.0,0.26666584776739194,3.5575592058412235
1948,2077.0,0.2640821965509627,3.5561139681583405
1949,2078.0,0.2616527774185409,3.5547380965056257
1950,2079.0,0.2592024438546953,3.553105983618208
1951,2080.0,0.25700942341853433,3.551698524891288
1952,2081.0,0.254869866313471,3.550292975039077
1953,2082.0,0.25284598938538205,3.5489331790828853
1954,2083.0,0.2508766759131821,3.5475362837741358
1955,2084.0,0.24902728493706874,3.546221229387277
1956,2085.0,0.24719159217391387,3.544847284864563
1957,2086.0,0.24545676668661087,3.5435058497426013
1958,2087.0,0.24373684834135217,3.542085194019738
1959,2088.0,0.24213756653763494,3.540782639541403
1960,2089.0,0.2405407621589995,3.5394570463742485
1961,2090.0,0.23904257336245233,3.538219523843435
1962,2091.0,0.2375575299888431,3.536940680653631
1963,2092.0,0.23609029566910578,3.535611378936696
1964,2093.0,0.2346936658233541,3.5343636059914623
1965,2094.0,0.2332849321154726,3.5329626886800463
1966,2095.0,0.23201220238273798,3.5318403748571536
1967,2096.0,0.23064624914036802,3.530506684551998
1968,2097.0,0.22939658640326233,3.5170841633333914
1969,2098.0,0.23048446991841698,3.5234963724808055
1970,2099.0,0.22946388153526973,3.524746265385185
1971,2100.0,0.22817466453543955,3.524534847733566
1972,2101.0,0.22702011593809268,3.523711981555719
1973,2102.0,0.22582118308999707,3.52248180463033
1974,2103.0,0.2247273471409281,3.5213586334006566
1975,2104.0,0.2236061824472944,3.520229976624087
1976,2105.0,0.22252691043492565,3.519171086923903
1977,2106.0,0.22142915614059872,3.518077141372039
1978,2107.0,0.22033588788447708,3.5169467245489225
1979,2108.0,0.21927741742649717,3.515900964757369
1980,2109.0,0.218215082833468,3.51489890391022
1981,2110.0,0.21715133799165762,3.5138882775596976
1982,2111.0,0.21606284935323014,3.5127876740840005
1983,2112.0,0.21500355759833928,3.511753627775248
1984,2113.0,0.2139623308995312,3.5108523407538765
1985,2114.0,0.21278346502100445,3.509559567454777
1986,2115.0,0.2117315759154311,3.5085385458454885
1987,2116.0,0.21064838570513073,3.5076375812291865
1988,2117.0,0.20950517793438928,3.5066245384630874
1989,2118.0,0.2083532962082818,3.5056072979492305
1990,2119.0,0.20718827867250447,3.5046562111172297
1991,2120.0,0.20591787734030653,3.5035297127289513
1992,2121.0,0.20467034563319017,3.502558250224019
1993,2122.0,0.20335466990398282,3.5016141448222564
1994,2123.0,0.2019506531372351,3.500661813454545
1995,2124.0,0.20042455078633406,3.4996685624541417
1996,2125.0,0.19877469191697777,3.498706305075894
1997,2126.0,0.19690052136819386,3.497703993196081
1998,2127.0,0.19473150444980272,3.4966992654842035
1999,2128.0,0.1921443708404849,3.4957863092303545
2000,2129.0,0.18872760117030407,3.494775282807114
2001,2130.0,0.1838115018230589,3.4937419172897406
2002,2131.0,0.1754875240329856,3.49234064267171
2003,2132.0,0.16052420692916883,3.4889318797995377
2004,2133.0,0.15094179885433884,3.486763498635214
2005,2134.0,0.14703974438478368,3.4869556766193286
2006,2135.0,0.14379383067458398,3.484898789521863
2007,2136.0,0.14182156251894373,3.485201965417293
2008,2137.0,0.13964170414845303,3.48446201496278
2009,2138.0,0.1374970337045136,3.4834104995198927
2010,2139.0,0.13545893310065438,3.4822220804278414
2011,2140.0,0.13364468262662235,3.4811248334069527
2012,2141.0,0.131957061487656,3.4799494822004324
2013,2142.0,0.1304400520469693,3.478850319341872
2014,2143.0,0.1290935706593113,3.477893218978004
2015,2144.0,0.12772487738213156,3.4766098601414375
2016,2145.0,0.12651500595513032,3.475553585230393
2017,2146.0,0.12542548196958792,3.4746070579389094
2018,2147.0,0.1242837660917276,3.473317243005545
2019,2148.0,0.12325665426711098,3.47221662389251
2020,2149.0,0.1223228823218139,3.4712377031348787
2021,2150.0,0.1214390736139324,3.4702707071996772
2022,2151.0,0.12054288684594565,3.4691210177025673
2023,2152.0,0.11964775114754309,3.4678585311277224
2024,2153.0,0.11893707805853353,3.4671150113824276
2025,2154.0,0.11815552968278759,3.466003439926117
2026,2155.0,0.11735043240235314,3.4646999695588048
2027,2156.0,0.11665485766092061,3.463717532180213
2028,2157.0,0.11592720710029986,3.4625004433286897
2029,2158.0,0.11526932136886331,3.4614733183564805
2030,2159.0,0.1146046627787825,3.46032814187434
2031,2160.0,0.1139840413717425,3.459289135630868
2032,2161.0,0.11334889765940534,3.4580927122923257
2033,2162.0,0.11273337216718994,3.4569149443087297
2034,2163.0,0.11216175725148045,3.4558545513894114
2035,2164.0,0.11155216371462642,3.45455069404111
2036,2165.0,0.1109840850636124,3.453370897133929
2037,2166.0,0.11041966558248507,3.452131031657877
2038,2167.0,0.10990222815145573,3.451050228559266
2039,2168.0,0.10936071288382997,3.4497888060653197
2040,2169.0,0.10886659630067105,3.448704705336486
2041,2170.0,0.10832206759917443,3.4473047487984703
2042,2171.0,0.10786774214301761,3.4463077552028487
2043,2172.0,0.10731177001008228,3.4447361370789205
2044,2173.0,0.10680376834125584,3.4433514474173252
2045,2174.0,0.10634040161689931,3.4421454647395566
2046,2175.0,0.10586569617974884,3.4408262755872325
2047,2176.0,0.10542165974274907,3.4396207517484143
2048,2177.0,0.10496040853677041,3.438277827070991
2049,2178.0,0.10450476544280642,3.4369088365570795
2050,2179.0,0.10406586087527966,3.4355905080884486
2051,2180.0,0.10357536017377919,3.4339243612530193
2052,2181.0,0.10313441980844439,3.432496478420327
2053,2182.0,0.102695974664184,3.4310426943643306
2054,2183.0,0.10225818530829558,3.4295322436618902
2055,2184.0,0.10183367509157547,3.428070690468665
2056,2185.0,0.10139878048980562,3.4264821940305175
2057,2186.0,0.100989476572632,3.4250210006119195
2058,2187.0,0.1005725115661791,3.4234604603764924
2059,2188.0,0.10014724594868897,3.4218056875128022
2060,2189.0,0.09969736418609473,3.4199510428034543
2061,2190.0,0.0993170481983181,3.418497566413829
2062,2191.0,0.09885712452642963,3.4164761117324867
2063,2192.0,0.09848096910177354,3.4149638599943843
2064,2193.0,0.09805938717356914,3.4131057907384768
2065,2194.0,0.09761434092999337,3.411042851992366
2066,2195.0,0.09722098555535989,3.4092958188044062
2067,2196.0,0.09679289334675427,3.407251846096355
2068,2197.0,0.09637571011886062,3.4052456707024588
2069,2198.0,0.09596306556156559,3.4032220527379735
2070,2199.0,0.09554507420028396,3.401110323582773
2071,2200.0,0.09512304774418247,3.39892759336067
2072,2201.0,0.09463643227622578,3.396214801639225
2073,2202.0,0.09422841339859597,3.394040034192767
2074,2203.0,0.0937967258866406,3.3916330325039517
2075,2204.0,0.09335224893855688,3.3890766228069706
2076,2205.0,0.09290342588034015,3.386431164363826
2077,2206.0,0.09241918605690509,3.383456785713786
2078,2207.0,0.09196084818408115,3.380623067250884
2079,2208.0,0.09149209028955088,3.3776510170310905
2080,2209.0,0.0910178909867379,3.374569169661026
2081,2210.0,0.09048443866551358,3.3709331175560595
2082,2211.0,0.08998396769732815,3.367499215913201
2083,2212.0,0.08946027988675342,3.363794229877194
2084,2213.0,0.08888994180779383,3.3596028935522786
2085,2214.0,0.08833363960675114,3.355448591963785
2086,2215.0,0.08772762688964555,3.3507565109638326
